412.375	64.3284	458.312	0	180	-11.341
412.414	64.3501	458.381	0	180	-11.3601
412.452	64.3717	458.45	0	180	-11.3791
412.49	64.3934	458.52	0	180	-11.3982
412.528	64.4151	458.592	0	180	-11.4172
412.566	64.4367	458.663	0	180	-11.4363
412.604	64.4584	458.734	0	180	-11.4553
412.642	64.48	458.805	0	180	-11.4744
412.68	64.5017	458.876	0	180	-11.4934
412.718	64.5233	458.947	0	180	-11.5124
412.757	64.545	459.018	0	180	-11.5315
412.795	64.5666	459.089	0	180	-11.5505
412.833	64.5883	459.16	0	180	-11.5696
412.871	64.61	459.231	0	180	-11.5886
412.909	64.6316	459.302	0	180	-11.6077
412.947	64.6533	459.373	0	180	-11.6267
412.985	64.6749	459.444	0	180	-11.6457
413.023	64.6966	459.516	0	180	-11.6648
413.061	64.7182	459.587	0	180	-11.6838
413.1	64.7399	459.658	0	180	-11.7029
413.138	64.7616	459.729	0	180	-11.7219
413.176	64.7832	459.8	0	180	-11.741
413.214	64.8049	459.871	0	180	-11.76
413.252	64.8265	459.942	0	180	-11.7791
413.29	64.8482	460.013	0	180	-11.7981
413.328	64.8698	460.084	0	180	-11.8171
413.366	64.8915	460.155	0	180	-11.8362
413.405	64.9131	460.226	0	180	-11.8552
413.443	64.9348	460.297	0	180	-11.8743
413.481	64.9565	460.368	0	180	-11.8933
413.519	64.9781	460.439	0	180	-11.9124
413.557	64.9998	460.511	0	180	-11.9314
413.595	65.0214	460.582	0	180	-11.9504
413.633	65.0431	460.653	0	180	-11.9695
413.671	65.0647	460.724	0	180	-11.9885
413.709	65.0864	460.795	0	180	-12.0076
413.748	65.1081	460.866	0	180	-12.0266
413.786	65.1297	460.937	0	180	-12.0457
413.824	65.1514	461.008	0	180	-12.0647
413.862	65.173	461.079	0	180	-12.0838
413.9	65.1947	461.15	0	180	-12.1028
413.938	65.2163	461.221	0	180	-12.1218
413.976	65.238	461.292	0	180	-12.1409
414.014	65.2596	461.363	0	180	-12.1599
414.052	65.2813	461.435	0	180	-12.179
414.091	65.303	461.506	0	180	-12.198
414.129	65.3246	461.577	0	180	-12.2171
414.167	65.3463	461.648	0	180	-12.2361
414.205	65.3679	461.719	0	180	-12.2551
414.243	65.3896	461.79	0	180	-12.2742
414.281	65.4112	461.861	0	180	-12.2932
414.319	65.4329	461.932	0	180	-12.3123
414.357	65.4546	462.003	0	180	-12.3313
414.396	65.4762	462.074	0	180	-12.3504
414.434	65.4979	462.145	0	180	-12.3694
414.472	65.5195	462.216	0	180	-12.3885
414.51	65.5412	462.287	0	180	-12.4075
414.548	65.5628	462.358	0	180	-12.4265
414.586	65.5845	462.43	0	180	-12.4456
414.624	65.6061	462.501	0	180	-12.4646
414.662	65.6278	462.572	0	180	-12.4837
414.7	65.6495	462.643	0	180	-12.5027
414.739	65.6711	462.714	0	180	-12.5218
414.777	65.6928	462.785	0	180	-12.5408
414.815	65.7144	462.856	0	180	-12.5598
414.853	65.7361	462.927	0	180	-12.5789
414.891	65.7577	462.998	0	180	-12.5979
414.929	65.7794	463.069	0	180	-12.617
414.967	65.8011	463.14	0	180	-12.636
415.005	65.8227	463.211	0	180	-12.6551
415.043	65.8444	463.282	0	180	-12.6741
415.082	65.866	463.354	0	180	-12.6932
415.12	65.8877	463.425	0	180	-12.7122
415.158	65.9093	463.496	0	180	-12.7312
415.196	65.931	463.567	0	180	-12.7503
415.234	65.9526	463.638	0	180	-12.7693
415.272	65.9743	463.709	0	180	-12.7884
415.31	65.996	463.78	0	180	-12.8074
415.348	66.0176	463.851	0	180	-12.8265
415.386	66.0393	463.922	0	180	-12.8455
415.425	66.0609	463.993	0	180	-12.8645
415.463	66.0826	464.064	0	180	-12.8836
415.501	66.1042	464.135	0	180	-12.9026
415.539	66.1259	464.206	0	180	-12.9217
415.577	66.1476	464.277	0	180	-12.9407
415.615	66.1692	464.349	0	180	-12.9598
415.653	66.1909	464.42	0	180	-12.9788
415.691	66.2125	464.491	0	180	-12.9979
415.73	66.2342	464.562	0	180	-13.0169
415.768	66.2558	464.633	0	180	-13.0359
415.806	66.2775	464.704	0	180	-13.055
415.844	66.2991	464.775	0	180	-13.074
415.882	66.3208	464.846	0	180	-13.0931
415.92	66.3425	464.917	0	180	-13.1121
415.958	66.3641	464.988	0	180	-13.1312
415.996	66.3858	465.059	0	180	-13.1502
416.034	66.4074	465.13	0	180	-13.1692
416.073	66.4291	465.201	0	180	-13.1883
416.111	66.4507	465.273	0	180	-13.2073
416.149	66.4724	465.344	0	180	-13.2264
416.187	66.494	465.415	0	180	-13.2454
416.225	66.5157	465.486	0	180	-13.2645
416.263	66.5374	465.557	0	180	-13.2835
416.301	66.559	465.628	0	180	-13.3026
416.339	66.5807	465.699	0	180	-13.3216
416.377	66.6023	465.77	0	180	-13.3406
416.416	66.624	465.841	0	180	-13.3597
416.454	66.6456	465.912	0	180	-13.3787
416.492	66.6673	465.983	0	180	-13.3978
416.53	66.689	466.054	0	180	-13.4168
416.568	66.7106	466.125	0	180	-13.4359
416.606	66.7323	466.196	0	180	-13.4549
416.644	66.7539	466.268	0	180	-13.4739
416.682	66.7756	466.339	0	180	-13.493
416.72	66.7972	466.41	0	180	-13.512
416.759	66.8189	466.481	0	180	-13.5311
416.797	66.8405	466.552	0	180	-13.5501
416.835	66.8622	466.623	0	180	-13.5692
416.873	66.8839	466.694	0	180	-13.5882
416.911	66.9055	466.765	0	180	-13.6073
416.949	66.9272	466.836	0	180	-13.6263
416.987	66.9488	466.907	0	180	-13.6453
417.025	66.9705	466.978	0	180	-13.6644
417.064	66.9921	467.049	0	180	-13.6834
417.102	67.0138	467.12	0	180	-13.7025
417.14	67.0355	467.191	0	180	-13.7215
417.178	67.0571	467.263	0	180	-13.7406
417.216	67.0788	467.334	0	180	-13.7596
417.254	67.1004	467.405	0	180	-13.7786
417.292	67.1221	467.476	0	180	-13.7977
417.33	67.1437	467.547	0	180	-13.8167
417.368	67.1654	467.618	0	180	-13.8358
417.407	67.187	467.689	0	180	-13.8548
417.445	67.2087	467.76	0	180	-13.8739
417.483	67.2304	467.831	0	180	-13.8929
417.521	67.252	467.902	0	180	-13.912
417.559	67.2737	467.973	0	180	-13.931
417.597	67.2953	468.044	0	180	-13.95
417.635	67.317	468.115	0	180	-13.9691
417.673	67.3386	468.187	0	180	-13.9881
417.711	67.3603	468.258	0	180	-14.0072
417.75	67.382	468.329	0	180	-14.0262
417.788	67.4036	468.4	0	180	-14.0453
417.826	67.4253	468.471	0	180	-14.0643
417.864	67.4469	468.542	0	180	-14.0833
417.902	67.4686	468.613	0	180	-14.1024
417.94	67.4902	468.684	0	180	-14.1214
417.978	67.5119	468.755	0	180	-14.1405
418.016	67.5335	468.826	0	180	-14.1595
418.055	67.5552	468.897	0	180	-14.1786
418.093	67.5769	468.968	0	180	-14.1976
418.131	67.5985	469.039	0	180	-14.2167
418.169	67.6202	469.11	0	180	-14.2357
418.207	67.6418	469.182	0	180	-14.2547
418.245	67.6635	469.253	0	180	-14.2738
418.283	67.6851	469.324	0	180	-14.2928
418.321	67.7068	469.395	0	180	-14.3119
418.359	67.7285	469.466	0	180	-14.3309
418.398	67.7501	469.537	0	180	-14.35
418.436	67.7718	469.608	0	180	-14.369
418.474	67.7934	469.679	0	180	-14.388
418.512	67.8151	469.75	0	180	-14.4071
418.55	67.8367	469.821	0	180	-14.4261
418.588	67.8584	469.892	0	180	-14.4452
418.626	67.88	469.963	0	180	-14.4642
418.664	67.9017	470.034	0	180	-14.4833
418.702	67.9234	470.106	0	180	-14.5023
418.741	67.945	470.177	0	180	-14.5214
418.779	67.9667	470.248	0	180	-14.5404
418.817	67.9883	470.319	0	180	-14.5594
418.855	68.01	470.39	0	180	-14.5785
418.893	68.0316	470.461	0	180	-14.5975
418.931	68.0533	470.532	0	180	-14.6166
418.969	68.075	470.603	0	180	-14.6356
419.007	68.0966	470.674	0	180	-14.6547
419.045	68.1183	470.745	0	180	-14.6737
419.084	68.1399	470.816	0	180	-14.6927
419.122	68.1616	470.887	0	180	-14.7118
419.16	68.1832	470.958	0	180	-14.7308
419.198	68.2049	471.029	0	180	-14.7499
419.236	68.2265	471.101	0	180	-14.7689
419.274	68.2482	471.172	0	180	-14.788
419.312	68.2699	471.243	0	180	-14.807
419.35	68.2915	471.314	0	180	-14.8261
419.389	68.3132	471.385	0	180	-14.8451
419.427	68.3348	471.456	0	180	-14.8641
419.465	68.3565	471.527	0	180	-14.8832
419.503	68.3781	471.598	0	180	-14.9022
419.541	68.3998	471.669	0	180	-14.9213
419.579	68.4215	471.74	0	180	-14.9403
419.617	68.4431	471.811	0	180	-14.9594
419.655	68.4648	471.882	0	180	-14.9784
419.693	68.4864	471.953	0	180	-14.9974
419.732	68.5081	472.025	0	180	-15.0165
419.77	68.5297	472.096	0	180	-15.0355
419.808	68.5514	472.167	0	180	-15.0546
419.846	68.573	472.238	0	180	-15.0736
419.884	68.5947	472.309	0	180	-15.0927
419.922	68.6164	472.38	0	180	-15.1117
419.96	68.638	472.451	0	180	-15.1308
419.998	68.6597	472.522	0	180	-15.1498
420.036	68.6813	472.593	0	180	-15.1688
420.075	68.703	472.664	0	180	-15.1879
420.113	68.7246	472.735	0	180	-15.2069
420.151	68.7463	472.806	0	180	-15.226
420.189	68.768	472.877	0	180	-15.245
420.227	68.7896	472.948	0	180	-15.2641
420.265	68.8113	473.02	0	180	-15.2831
420.303	68.8329	473.091	0	180	-15.3021
420.341	68.8546	473.162	0	180	-15.3212
420.379	68.8762	473.233	0	180	-15.3402
420.418	68.8979	473.304	0	180	-15.3593
420.456	68.9195	473.375	0	180	-15.3783
420.494	68.9412	473.446	0	180	-15.3974
420.532	68.9629	473.517	0	180	-15.4164
420.57	68.9845	473.588	0	180	-15.4355
420.608	69.0062	473.659	0	180	-15.4545
420.646	69.0278	473.73	0	180	-15.4735
420.684	69.0495	473.801	0	180	-15.4926
420.723	69.0711	473.872	0	180	-15.5116
420.761	69.0928	473.943	0	180	-15.5307
420.799	69.1145	474.015	0	180	-15.5497
420.837	69.1361	474.086	0	180	-15.5688
420.875	69.1578	474.157	0	180	-15.5878
420.913	69.1794	474.228	0	180	-15.6068
420.951	69.2011	474.299	0	180	-15.6259
420.989	69.2227	474.37	0	180	-15.6449
421.027	69.2444	474.441	0	180	-15.664
421.066	69.266	474.512	0	180	-15.683
421.104	69.2877	474.583	0	180	-15.7021
421.142	69.3094	474.654	0	180	-15.7211
421.18	69.331	474.725	0	180	-15.7402
421.218	69.3527	474.796	0	180	-15.7592
421.256	69.3743	474.867	0	180	-15.7782
421.294	69.396	474.939	0	180	-15.7973
421.332	69.4176	475.01	0	180	-15.8163
421.37	69.4393	475.081	0	180	-15.8354
421.409	69.461	475.152	0	180	-15.8544
421.447	69.4826	475.223	0	180	-15.8735
421.485	69.5043	475.294	0	180	-15.8925
421.523	69.5259	475.365	0	180	-15.9115
421.561	69.5476	475.436	0	180	-15.9306
421.599	69.5692	475.507	0	180	-15.9496
421.637	69.5909	475.578	0	180	-15.9687
421.675	69.6125	475.649	0	180	-15.9877
421.714	69.6342	475.72	0	180	-16.0068
421.752	69.6559	475.791	0	180	-16.0258
421.79	69.6775	475.862	0	180	-16.0449
421.828	69.6992	475.934	0	180	-16.0639
421.866	69.7208	476.005	0	180	-16.0829
421.904	69.7425	476.076	0	180	-16.102
421.942	69.7641	476.147	0	180	-16.121
421.98	69.7858	476.218	0	180	-16.1401
422.018	69.8075	476.289	0	180	-16.1591
422.057	69.8291	476.36	0	180	-16.1782
422.095	69.8508	476.431	0	180	-16.1972
422.133	69.8724	476.502	0	180	-16.2162
422.171	69.8941	476.573	0	180	-16.2353
422.209	69.9157	476.644	0	180	-16.2543
422.247	69.9374	476.715	0	180	-16.2734
422.285	69.959	476.786	0	180	-16.2924
422.323	69.9807	476.858	0	180	-16.3115
422.361	70.0024	476.929	0	180	-16.3305
422.4	70.024	477	0	180	-16.3496
422.438	70.0457	477.071	0	180	-16.3686
422.476	70.0673	477.142	0	180	-16.3876
422.514	70.089	477.213	0	180	-16.4067
422.552	70.1106	477.284	0	180	-16.4257
422.59	70.1323	477.355	0	180	-16.4448
422.628	70.154	477.426	0	180	-16.4638
422.666	70.1756	477.497	0	180	-16.4829
422.704	70.1973	477.568	0	180	-16.5019
422.743	70.2189	477.639	0	180	-16.5209
422.781	70.2406	477.71	0	180	-16.54
422.819	70.2622	477.781	0	180	-16.559
422.857	70.2839	477.853	0	180	-16.5781
422.895	70.3055	477.924	0	180	-16.5971
422.933	70.3272	477.995	0	180	-16.6162
422.971	70.3489	478.066	0	180	-16.6352
423.009	70.3705	478.137	0	180	-16.6543
423.048	70.3922	478.208	0	180	-16.6733
423.086	70.4138	478.279	0	180	-16.6923
423.124	70.4355	478.35	0	180	-16.7114
423.162	70.4571	478.421	0	180	-16.7304
423.2	70.4788	478.492	0	180	-16.7495
423.238	70.5005	478.563	0	180	-16.7685
423.276	70.5221	478.634	0	180	-16.7876
423.314	70.5438	478.705	0	180	-16.8066
423.352	70.5654	478.777	0	180	-16.8256
423.391	70.5871	478.848	0	180	-16.8447
423.429	70.6087	478.919	0	180	-16.8637
423.467	70.6304	478.99	0	180	-16.8828
423.505	70.652	479.061	0	180	-16.9018
423.543	70.6737	479.132	0	180	-16.9209
423.581	70.6954	479.203	0	180	-16.9399
423.619	70.717	479.274	0	180	-16.959
423.657	70.7387	479.345	0	180	-16.978
423.695	70.7603	479.416	0	180	-16.997
423.734	70.782	479.487	0	180	-17.0161
423.772	70.8036	479.558	0	180	-17.0351
423.81	70.8253	479.629	0	180	-17.0542
423.848	70.847	479.7	0	180	-17.0732
423.886	70.8686	479.772	0	180	-17.0923
423.924	70.8903	479.843	0	180	-17.1113
423.962	70.9119	479.914	0	180	-17.1303
424	70.9336	479.985	0	180	-17.1494
424.039	70.9552	480.056	0	180	-17.1684
424.077	70.9769	480.127	0	180	-17.1875
424.115	70.9985	480.198	0	180	-17.2065
424.153	71.0202	480.269	0	180	-17.2256
424.191	71.0419	480.34	0	180	-17.2446
424.229	71.0635	480.411	0	180	-17.2637
424.267	71.0852	480.482	0	180	-17.2827
424.305	71.1068	480.553	0	180	-17.3017
424.343	71.1285	480.624	0	180	-17.3208
424.382	71.1501	480.695	0	180	-17.3398
424.42	71.1718	480.767	0	180	-17.3589
424.458	71.1935	480.838	0	180	-17.3779
424.496	71.2151	480.909	0	180	-17.397
424.534	71.2368	480.98	0	180	-17.416
424.572	71.2584	481.051	0	180	-17.435
424.61	71.2801	481.122	0	180	-17.4541
424.648	71.3017	481.193	0	180	-17.4731
424.686	71.3234	481.264	0	180	-17.4922
424.725	71.345	481.335	0	180	-17.5112
424.763	71.3667	481.406	0	180	-17.5303
424.801	71.3884	481.477	0	180	-17.5493
424.839	71.41	481.548	0	180	-17.5683
424.877	71.4317	481.619	0	180	-17.5874
424.915	71.4533	481.691	0	180	-17.6064
424.953	71.475	481.762	0	180	-17.6255
424.991	71.4966	481.833	0	180	-17.6445
425.029	71.5183	481.904	0	180	-17.6636
425.068	71.5399	481.975	0	180	-17.6826
425.106	71.5616	482.046	0	180	-17.7017
425.144	71.5833	482.117	0	180	-17.7207
425.182	71.6049	482.188	0	180	-17.7397
425.22	71.6266	482.259	0	180	-17.7588
425.258	71.6482	482.33	0	180	-17.7778
425.296	71.6699	482.401	0	180	-17.7969
425.334	71.6915	482.472	0	180	-17.8159
425.373	71.7132	482.543	0	180	-17.835
425.411	71.7349	482.614	0	180	-17.854
425.449	71.7565	482.686	0	180	-17.873
425.487	71.7782	482.757	0	180	-17.8921
425.525	71.7998	482.828	0	180	-17.9111
425.563	71.8215	482.899	0	180	-17.9302
425.601	71.8431	482.97	0	180	-17.9492
425.639	71.8648	483.041	0	180	-17.9683
425.677	71.8864	483.112	0	180	-17.9873
425.716	71.9081	483.183	0	180	-18.0064
425.754	71.9298	483.254	0	180	-18.0254
425.792	71.9514	483.325	0	180	-18.0444
425.83	71.9731	483.396	0	180	-18.0635
425.868	71.9947	483.467	0	180	-18.0825
425.906	72.0164	483.538	0	180	-18.1016
425.944	72.038	483.61	0	180	-18.1206
425.982	72.0597	483.681	0	180	-18.1397
426.02	72.0814	483.752	0	180	-18.1587
426.059	72.103	483.823	0	180	-18.1777
426.097	72.1247	483.894	0	180	-18.1968
426.135	72.1463	483.965	0	180	-18.2158
426.173	72.168	484.036	0	180	-18.2349
426.211	72.1896	484.107	0	180	-18.2539
426.249	72.2113	484.178	0	180	-18.273
426.287	72.2329	484.249	0	180	-18.292
426.325	72.2546	484.32	0	180	-18.3111
426.363	72.2763	484.391	0	180	-18.3301
426.402	72.2979	484.462	0	180	-18.3491
426.44	72.3196	484.533	0	180	-18.3682
426.478	72.3412	484.605	0	180	-18.3872
426.516	72.3629	484.676	0	180	-18.4063
426.554	72.3845	484.747	0	180	-18.4253
426.592	72.4062	484.818	0	180	-18.4444
426.63	72.4279	484.889	0	180	-18.4634
426.668	72.4495	484.96	0	180	-18.4824
426.707	72.4712	485.031	0	180	-18.5015
426.745	72.4928	485.102	0	180	-18.5205
426.783	72.5145	485.173	0	180	-18.5396
426.821	72.5361	485.244	0	180	-18.5586
426.859	72.5578	485.315	0	180	-18.5777
426.897	72.5794	485.386	0	180	-18.5967
426.935	72.6011	485.457	0	180	-18.6158
426.973	72.6228	485.529	0	180	-18.6348
427.011	72.6444	485.6	0	180	-18.6538
427.05	72.6661	485.671	0	180	-18.6729
427.088	72.6877	485.742	0	180	-18.6919
427.126	72.7094	485.813	0	180	-18.711
427.164	72.731	485.884	0	180	-18.73
427.202	72.7527	485.955	0	180	-18.7491
427.24	72.7744	486.026	0	180	-18.7681
427.278	72.796	486.097	0	180	-18.7871
427.316	72.8177	486.168	0	180	-18.8062
427.354	72.8393	486.239	0	180	-18.8252
427.393	72.861	486.31	0	180	-18.8443
427.431	72.8826	486.381	0	180	-18.8633
427.469	72.9043	486.452	0	180	-18.8824
427.507	72.9259	486.524	0	180	-18.9014
427.545	72.9476	486.595	0	180	-18.9205
427.583	72.9693	486.666	0	180	-18.9395
427.621	72.9909	486.737	0	180	-18.9585
427.659	73.0126	486.808	0	180	-18.9776
427.698	73.0342	486.879	0	180	-18.9966
427.736	73.0559	486.95	0	180	-19.0157
427.774	73.0775	487.021	0	180	-19.0347
427.812	73.0992	487.092	0	180	-19.0538
427.85	73.1209	487.163	0	180	-19.0728
427.888	73.1425	487.234	0	180	-19.0918
427.926	73.1642	487.305	0	180	-19.1109
427.964	73.1858	487.376	0	180	-19.1299
428.002	73.2075	487.448	0	180	-19.149
428.041	73.2291	487.519	0	180	-19.168
428.079	73.2508	487.59	0	180	-19.1871
428.117	73.2724	487.661	0	180	-19.2061
428.155	73.2941	487.732	0	180	-19.2252
428.193	73.3158	487.803	0	180	-19.2442
428.231	73.3374	487.874	0	180	-19.2632
428.269	73.3591	487.945	0	180	-19.2823
428.307	73.3807	488.016	0	180	-19.3013
428.345	73.4024	488.087	0	180	-19.3204
428.384	73.424	488.158	0	180	-19.3394
428.422	73.4457	488.229	0	180	-19.3585
428.46	73.4674	488.3	0	180	-19.3775
428.498	73.489	488.371	0	180	-19.3965
428.536	73.5107	488.443	0	180	-19.4156
428.574	73.5323	488.514	0	180	-19.4346
428.612	73.554	488.585	0	180	-19.4537
428.65	73.5756	488.656	0	180	-19.4727
428.688	73.5973	488.727	0	180	-19.4918
428.727	73.6189	488.798	0	180	-19.5108
428.765	73.6406	488.869	0	180	-19.5299
428.803	73.6623	488.94	0	180	-19.5489
428.841	73.6839	489.011	0	180	-19.5679
428.879	73.7056	489.082	0	180	-19.587
428.917	73.7272	489.153	0	180	-19.606
428.955	73.7489	489.224	0	180	-19.6251
428.993	73.7705	489.295	0	180	-19.6441
429.032	73.7922	489.366	0	180	-19.6632
429.07	73.8139	489.438	0	180	-19.6822
429.108	73.8355	489.509	0	180	-19.7012
429.146	73.8572	489.58	0	180	-19.7203
429.184	73.8788	489.651	0	180	-19.7393
429.222	73.9005	489.722	0	180	-19.7584
429.26	73.9221	489.793	0	180	-19.7774
429.298	73.9438	489.864	0	180	-19.7965
429.336	73.9654	489.935	0	180	-19.8155
429.375	73.9871	490.006	0	180	-19.8346
429.413	74.0088	490.077	0	180	-19.8536
429.451	74.0304	490.148	0	180	-19.8726
429.489	74.0521	490.219	0	180	-19.8917
429.527	74.0737	490.29	0	180	-19.9107
429.565	74.0954	490.362	0	180	-19.9298
429.603	74.117	490.433	0	180	-19.9488
429.641	74.1387	490.504	0	180	-19.9679
429.679	74.1604	490.575	0	180	-19.9869
429.718	74.182	490.646	0	180	-20.0059
429.756	74.2037	490.717	0	180	-20.025
429.794	74.2253	490.788	0	180	-20.044
429.832	74.247	490.859	0	180	-20.0631
429.87	74.2686	490.93	0	180	-20.0821
429.908	74.2903	491.001	0	180	-20.1012
429.946	74.3119	491.072	0	180	-20.1202
429.984	74.3336	491.143	0	180	-20.1393
430.022	74.3553	491.214	0	180	-20.1583
430.061	74.3769	491.285	0	180	-20.1773
430.099	74.3986	491.357	0	180	-20.1964
430.137	74.4202	491.428	0	180	-20.2154
430.175	74.4419	491.499	0	180	-20.2345
430.213	74.4635	491.57	0	180	-20.2535
430.251	74.4852	491.641	0	180	-20.2726
430.289	74.5069	491.712	0	180	-20.2916
430.327	74.5285	491.783	0	180	-20.3106
430.366	74.5502	491.854	0	180	-20.3297
430.404	74.5718	491.925	0	180	-20.3487
430.442	74.5935	491.996	0	180	-20.3678
430.48	74.6151	492.067	0	180	-20.3868
430.518	74.6368	492.138	0	180	-20.4059
430.556	74.6584	492.209	0	180	-20.4249
430.594	74.6801	492.281	0	180	-20.444
430.632	74.7018	492.352	0	180	-20.463
430.67	74.7234	492.423	0	180	-20.482
430.709	74.7451	492.494	0	180	-20.5011
430.747	74.7667	492.565	0	180	-20.5201
430.785	74.7884	492.636	0	180	-20.5392
430.823	74.81	492.707	0	180	-20.5582
430.861	74.8317	492.778	0	180	-20.5773
430.899	74.8534	492.849	0	180	-20.5963
430.937	74.875	492.92	0	180	-20.6153
430.975	74.8967	492.991	0	180	-20.6344
431.013	74.9183	493.062	0	180	-20.6534
431.052	74.94	493.133	0	180	-20.6725
431.09	74.9616	493.204	0	180	-20.6915
431.128	74.9833	493.276	0	180	-20.7106
431.166	75.0049	493.347	0	180	-20.7296
431.204	75.0266	493.418	0	180	-20.7487
431.242	75.0483	493.489	0	180	-20.7677
431.28	75.0699	493.56	0	180	-20.7867
431.318	75.0916	493.631	0	180	-20.8058
431.357	75.1132	493.702	0	180	-20.8248
431.395	75.1349	493.773	0	180	-20.8439
431.433	75.1565	493.844	0	180	-20.8629
431.471	75.1782	493.915	0	180	-20.882
431.509	75.1999	493.986	0	180	-20.901
431.547	75.2215	494.057	0	180	-20.92
431.585	75.2432	494.128	0	180	-20.9391
431.623	75.2648	494.2	0	180	-20.9581
431.661	75.2865	494.271	0	180	-20.9772
431.7	75.3081	494.342	0	180	-20.9962
431.738	75.3298	494.413	0	180	-21.0153
431.776	75.3514	494.484	0	180	-21.0343
431.814	75.3731	494.555	0	180	-21.0534
431.852	75.3948	494.626	0	180	-21.0724
431.89	75.4164	494.697	0	180	-21.0914
431.928	75.4381	494.768	0	180	-21.1105
431.966	75.4597	494.839	0	180	-21.1295
432.004	75.4814	494.91	0	180	-21.1486
432.043	75.503	494.981	0	180	-21.1676
432.081	75.5247	495.052	0	180	-21.1867
432.119	75.5464	495.123	0	180	-21.2057
432.157	75.568	495.195	0	180	-21.2247
432.195	75.5897	495.266	0	180	-21.2438
432.233	75.6113	495.337	0	180	-21.2628
432.271	75.633	495.408	0	180	-21.2819
432.309	75.6546	495.479	0	180	-21.3009
432.347	75.6763	495.55	0	180	-21.32
432.386	75.6979	495.621	0	180	-21.339
432.424	75.7196	495.692	0	180	-21.3581
432.462	75.7413	495.763	0	180	-21.3771
432.5	75.7629	495.834	0	180	-21.3961
432.538	75.7846	495.905	0	180	-21.4152
432.576	75.8062	495.976	0	180	-21.4342
432.614	75.8279	496.047	0	180	-21.4533
432.652	75.8495	496.118	0	180	-21.4723
432.691	75.8712	496.19	0	180	-21.4914
432.729	75.8929	496.261	0	180	-21.5104
432.767	75.9145	496.332	0	180	-21.5294
432.805	75.9362	496.403	0	180	-21.5485
432.843	75.9578	496.474	0	180	-21.5675
432.881	75.9795	496.545	0	180	-21.5866
432.919	76.0011	496.616	0	180	-21.6056
432.957	76.0228	496.687	0	180	-21.6247
432.995	76.0444	496.758	0	180	-21.6437
433.034	76.0661	496.829	0	180	-21.6628
433.072	76.0878	496.9	0	180	-21.6818
433.11	76.1094	496.971	0	180	-21.7008
433.148	76.1311	497.042	0	180	-21.7199
