410.717	-221.04	457.861	0	180	-106.966
410.746	-220.978	457.922	0	180	-106.99
410.775	-220.916	457.985	0	180	-107.014
410.804	-220.852	458.048	0	180	-107.037
410.833	-220.788	458.113	0	180	-107.061
410.863	-220.722	458.178	0	180	-107.085
410.892	-220.656	458.245	0	180	-107.109
410.921	-220.588	458.312	0	180	-107.133
410.95	-220.519	458.381	0	180	-107.156
410.979	-220.45	458.45	0	180	-107.18
411.008	-220.38	458.52	0	180	-107.204
411.037	-220.308	458.592	0	180	-107.228
411.067	-220.236	458.665	0	180	-107.252
411.096	-220.162	458.738	0	180	-107.275
411.125	-220.088	458.812	0	180	-107.299
411.154	-220.012	458.888	0	180	-107.323
411.183	-219.936	458.964	0	180	-107.347
411.212	-219.858	459.042	0	180	-107.371
411.241	-219.78	459.121	0	180	-107.394
411.271	-219.7	459.2	0	180	-107.418
411.3	-219.62	459.281	0	180	-107.442
411.329	-219.538	459.362	0	180	-107.466
411.358	-219.456	459.445	0	180	-107.49
411.387	-219.372	459.528	0	180	-107.513
411.416	-219.288	459.613	0	180	-107.537
411.445	-219.202	459.698	0	180	-107.561
411.475	-219.116	459.785	0	180	-107.585
411.504	-219.028	459.872	0	180	-107.609
411.533	-218.94	459.96	0	180	-107.633
411.562	-218.85	460.05	0	180	-107.656
411.591	-218.76	460.141	0	180	-107.68
411.62	-218.668	460.232	0	180	-107.704
411.649	-218.576	460.325	0	180	-107.728
411.679	-218.482	460.418	0	180	-107.752
411.708	-218.388	460.512	0	180	-107.775
411.737	-218.292	460.608	0	180	-107.799
411.766	-218.196	460.704	0	180	-107.823
411.795	-218.098	460.802	0	180	-107.847
411.824	-218	460.9	0	180	-107.871
411.853	-217.9	461	0	180	-107.894
411.882	-217.799	461.101	0	180	-107.918
411.912	-217.698	461.202	0	180	-107.942
411.941	-217.596	461.305	0	180	-107.966
411.97	-217.492	461.408	0	180	-107.99
411.999	-217.388	461.512	0	180	-108.013
412.028	-217.282	461.618	0	180	-108.037
412.057	-217.176	461.725	0	180	-108.061
412.086	-217.071	461.832	0	180	-108.085
412.116	-216.965	461.941	0	180	-108.109
412.145	-216.859	462.05	0	180	-108.132
412.174	-216.753	462.161	0	180	-108.156
412.203	-216.647	462.272	0	180	-108.18
412.232	-216.542	462.385	0	180	-108.204
412.261	-216.436	462.498	0	180	-108.228
412.29	-216.33	462.613	0	180	-108.251
412.32	-216.224	462.728	0	180	-108.275
412.349	-216.119	462.844	0	180	-108.299
412.378	-216.013	462.962	0	180	-108.323
412.407	-215.907	463.081	0	180	-108.347
412.436	-215.801	463.2	0	180	-108.37
412.465	-215.696	463.321	0	180	-108.394
412.494	-215.59	463.442	0	180	-108.418
412.524	-215.484	463.565	0	180	-108.442
412.553	-215.378	463.688	0	180	-108.466
412.582	-215.273	463.812	0	180	-108.489
412.611	-215.167	463.938	0	180	-108.513
412.64	-215.061	464.065	0	180	-108.537
412.669	-214.955	464.192	0	180	-108.561
412.698	-214.849	464.321	0	180	-108.585
412.728	-214.744	464.45	0	180	-108.608
412.757	-214.638	464.581	0	180	-108.632
412.786	-214.532	464.712	0	180	-108.656
412.815	-214.426	464.844	0	180	-108.68
412.844	-214.321	464.978	0	180	-108.704
412.873	-214.215	465.113	0	180	-108.727
412.902	-214.109	465.248	0	180	-108.751
412.931	-214.003	465.385	0	180	-108.775
412.961	-213.898	465.522	0	180	-108.799
412.99	-213.792	465.661	0	180	-108.823
413.019	-213.686	465.8	0	180	-108.846
413.048	-213.58	465.941	0	180	-108.87
413.077	-213.475	466.082	0	180	-108.894
413.106	-213.369	466.225	0	180	-108.918
413.135	-213.263	466.368	0	180	-108.942
413.165	-213.157	466.512	0	180	-108.965
413.194	-213.051	466.658	0	180	-108.989
413.223	-212.946	466.803	0	180	-109.013
413.252	-212.84	466.948	0	180	-109.037
413.281	-212.734	467.093	0	180	-109.061
413.31	-212.628	467.238	0	180	-109.084
413.339	-212.523	467.383	0	180	-109.108
413.369	-212.417	467.529	0	180	-109.132
413.398	-212.311	467.674	0	180	-109.156
413.427	-212.205	467.819	0	180	-109.18
413.456	-212.1	467.964	0	180	-109.203
413.485	-211.994	468.109	0	180	-109.227
413.514	-211.888	468.254	0	180	-109.251
413.543	-211.782	468.4	0	180	-109.275
413.573	-211.677	468.545	0	180	-109.299
413.602	-211.571	468.69	0	180	-109.322
413.631	-211.465	468.835	0	180	-109.346
413.66	-211.359	468.98	0	180	-109.37
413.689	-211.253	469.125	0	180	-109.394
413.718	-211.148	469.271	0	180	-109.418
413.747	-211.042	469.416	0	180	-109.441
413.776	-210.936	469.561	0	180	-109.465
413.806	-210.83	469.706	0	180	-109.489
413.835	-210.725	469.851	0	180	-109.513
413.864	-210.619	469.996	0	180	-109.537
413.893	-210.513	470.142	0	180	-109.56
413.922	-210.407	470.287	0	180	-109.584
413.951	-210.302	470.432	0	180	-109.608
413.98	-210.196	470.577	0	180	-109.632
414.01	-210.09	470.722	0	180	-109.656
414.039	-209.984	470.867	0	180	-109.679
414.068	-209.879	471.013	0	180	-109.703
414.097	-209.773	471.158	0	180	-109.727
414.126	-209.667	471.303	0	180	-109.751
414.155	-209.561	471.448	0	180	-109.775
414.184	-209.456	471.593	0	180	-109.798
414.214	-209.35	471.738	0	180	-109.822
414.243	-209.244	471.884	0	180	-109.846
414.272	-209.138	472.029	0	180	-109.87
414.301	-209.032	472.174	0	180	-109.894
414.33	-208.927	472.319	0	180	-109.917
414.359	-208.821	472.464	0	180	-109.941
414.388	-208.715	472.609	0	180	-109.965
414.418	-208.609	472.755	0	180	-109.989
414.447	-208.504	472.9	0	180	-110.013
414.476	-208.398	473.045	0	180	-110.036
414.505	-208.292	473.19	0	180	-110.06
414.534	-208.186	473.335	0	180	-110.084
414.563	-208.081	473.48	0	180	-110.108
414.592	-207.975	473.626	0	180	-110.132
414.622	-207.869	473.771	0	180	-110.155
414.651	-207.763	473.916	0	180	-110.179
414.68	-207.658	474.061	0	180	-110.203
414.709	-207.552	474.206	0	180	-110.227
414.738	-207.446	474.351	0	180	-110.251
414.767	-207.34	474.496	0	180	-110.274
414.796	-207.234	474.642	0	180	-110.298
414.825	-207.129	474.787	0	180	-110.322
414.855	-207.023	474.932	0	180	-110.346
414.884	-206.917	475.077	0	180	-110.37
414.913	-206.811	475.222	0	180	-110.393
414.942	-206.706	475.367	0	180	-110.417
414.971	-206.6	475.513	0	180	-110.441
415	-206.494	475.658	0	180	-110.465
415.029	-206.388	475.803	0	180	-110.489
415.059	-206.283	475.948	0	180	-110.512
415.088	-206.177	476.093	0	180	-110.536
415.117	-206.071	476.238	0	180	-110.56
415.146	-205.965	476.384	0	180	-110.584
415.175	-205.86	476.529	0	180	-110.608
415.204	-205.754	476.674	0	180	-110.631
415.233	-205.648	476.819	0	180	-110.655
415.263	-205.542	476.964	0	180	-110.679
415.292	-205.436	477.109	0	180	-110.703
415.321	-205.331	477.255	0	180	-110.727
415.35	-205.225	477.4	0	180	-110.75
415.379	-205.119	477.545	0	180	-110.774
415.408	-205.013	477.69	0	180	-110.798
415.437	-204.908	477.835	0	180	-110.822
415.467	-204.802	477.98	0	180	-110.846
415.496	-204.696	478.126	0	180	-110.869
415.525	-204.59	478.271	0	180	-110.893
415.554	-204.485	478.416	0	180	-110.917
415.583	-204.379	478.561	0	180	-110.941
415.612	-204.273	478.706	0	180	-110.965
415.641	-204.167	478.851	0	180	-110.988
415.671	-204.062	478.997	0	180	-111.012
415.7	-203.956	479.142	0	180	-111.036
415.729	-203.85	479.287	0	180	-111.06
415.758	-203.744	479.432	0	180	-111.084
415.787	-203.639	479.577	0	180	-111.107
415.816	-203.533	479.722	0	180	-111.131
415.845	-203.427	479.868	0	180	-111.155
415.874	-203.321	480.013	0	180	-111.179
415.904	-203.215	480.158	0	180	-111.203
415.933	-203.11	480.303	0	180	-111.227
415.962	-203.004	480.448	0	180	-111.25
415.991	-202.898	480.593	0	180	-111.274
416.02	-202.792	480.739	0	180	-111.298
416.049	-202.687	480.884	0	180	-111.322
416.078	-202.581	481.029	0	180	-111.346
416.108	-202.475	481.174	0	180	-111.369
416.137	-202.369	481.319	0	180	-111.393
416.166	-202.264	481.464	0	180	-111.417
416.195	-202.158	481.61	0	180	-111.441
416.224	-202.052	481.755	0	180	-111.465
416.253	-201.946	481.9	0	180	-111.488
416.282	-201.841	482.045	0	180	-111.512
416.312	-201.735	482.19	0	180	-111.536
416.341	-201.629	482.335	0	180	-111.56
416.37	-201.523	482.481	0	180	-111.584
416.399	-201.417	482.626	0	180	-111.607
416.428	-201.312	482.771	0	180	-111.631
416.457	-201.206	482.916	0	180	-111.655
416.486	-201.1	483.061	0	180	-111.679
416.516	-200.994	483.206	0	180	-111.703
416.545	-200.889	483.351	0	180	-111.726
416.574	-200.783	483.497	0	180	-111.75
416.603	-200.677	483.642	0	180	-111.774
416.632	-200.571	483.787	0	180	-111.798
416.661	-200.466	483.932	0	180	-111.822
416.69	-200.36	484.077	0	180	-111.845
416.72	-200.254	484.222	0	180	-111.869
416.749	-200.148	484.368	0	180	-111.893
416.778	-200.043	484.513	0	180	-111.917
416.807	-199.937	484.658	0	180	-111.941
416.836	-199.831	484.803	0	180	-111.964
416.865	-199.725	484.948	0	180	-111.988
416.894	-199.619	485.093	0	180	-112.012
416.923	-199.514	485.239	0	180	-112.036
416.953	-199.408	485.384	0	180	-112.06
416.982	-199.302	485.529	0	180	-112.083
417.011	-199.196	485.674	0	180	-112.107
417.04	-199.091	485.819	0	180	-112.131
417.069	-198.985	485.964	0	180	-112.155
417.098	-198.879	486.11	0	180	-112.179
417.127	-198.773	486.255	0	180	-112.202
417.157	-198.668	486.4	0	180	-112.226
417.186	-198.562	486.545	0	180	-112.25
417.215	-198.456	486.69	0	180	-112.274
417.244	-198.35	486.835	0	180	-112.298
417.273	-198.245	486.981	0	180	-112.321
417.302	-198.139	487.126	0	180	-112.345
417.331	-198.033	487.271	0	180	-112.369
417.361	-197.927	487.416	0	180	-112.393
417.39	-197.821	487.561	0	180	-112.417
417.419	-197.716	487.706	0	180	-112.44
417.448	-197.61	487.852	0	180	-112.464
417.477	-197.504	487.997	0	180	-112.488
417.506	-197.398	488.142	0	180	-112.512
417.535	-197.293	488.287	0	180	-112.536
417.565	-197.187	488.432	0	180	-112.559
417.594	-197.081	488.577	0	180	-112.583
417.623	-196.975	488.723	0	180	-112.607
417.652	-196.87	488.868	0	180	-112.631
417.681	-196.764	489.013	0	180	-112.655
417.71	-196.658	489.158	0	180	-112.678
417.739	-196.552	489.303	0	180	-112.702
417.769	-196.447	489.448	0	180	-112.726
417.798	-196.341	489.594	0	180	-112.75
417.827	-196.235	489.739	0	180	-112.774
417.856	-196.129	489.884	0	180	-112.797
417.885	-196.024	490.029	0	180	-112.821
417.914	-195.918	490.174	0	180	-112.845
417.943	-195.812	490.319	0	180	-112.869
417.972	-195.706	490.465	0	180	-112.893
418.002	-195.6	490.61	0	180	-112.916
418.031	-195.495	490.755	0	180	-112.94
418.06	-195.389	490.9	0	180	-112.964
418.089	-195.283	491.045	0	180	-112.988
418.118	-195.177	491.19	0	180	-113.012
418.147	-195.072	491.336	0	180	-113.035
418.176	-194.966	491.481	0	180	-113.059
418.206	-194.86	491.626	0	180	-113.083
418.235	-194.754	491.771	0	180	-113.107
418.264	-194.649	491.916	0	180	-113.131
418.293	-194.543	492.061	0	180	-113.154
418.322	-194.437	492.206	0	180	-113.178
418.351	-194.331	492.352	0	180	-113.202
418.38	-194.226	492.497	0	180	-113.226
418.41	-194.12	492.642	0	180	-113.25
418.439	-194.014	492.787	0	180	-113.273
418.468	-193.908	492.932	0	180	-113.297
418.497	-193.802	493.077	0	180	-113.321
418.526	-193.697	493.223	0	180	-113.345
418.555	-193.591	493.368	0	180	-113.369
418.584	-193.485	493.513	0	180	-113.392
418.614	-193.379	493.658	0	180	-113.416
418.643	-193.274	493.803	0	180	-113.44
418.672	-193.168	493.948	0	180	-113.464
418.701	-193.062	494.094	0	180	-113.488
418.73	-192.956	494.239	0	180	-113.511
418.759	-192.851	494.384	0	180	-113.535
418.788	-192.745	494.529	0	180	-113.559
418.817	-192.639	494.674	0	180	-113.583
418.847	-192.533	494.819	0	180	-113.607
418.876	-192.428	494.965	0	180	-113.63
418.905	-192.322	495.11	0	180	-113.654
418.934	-192.216	495.255	0	180	-113.678
418.963	-192.11	495.4	0	180	-113.702
418.992	-192.004	495.545	0	180	-113.726
419.021	-191.899	495.69	0	180	-113.749
419.051	-191.793	495.836	0	180	-113.773
419.08	-191.687	495.981	0	180	-113.797
419.109	-191.581	496.126	0	180	-113.821
419.138	-191.476	496.271	0	180	-113.845
419.167	-191.37	496.416	0	180	-113.868
419.196	-191.264	496.561	0	180	-113.892
419.225	-191.158	496.707	0	180	-113.916
419.255	-191.053	496.852	0	180	-113.94
419.284	-190.947	496.997	0	180	-113.964
419.313	-190.841	497.142	0	180	-113.987
419.342	-190.735	497.287	0	180	-114.011
419.371	-190.63	497.432	0	180	-114.035
419.4	-190.524	497.578	0	180	-114.059
419.429	-190.418	497.723	0	180	-114.083
419.459	-190.312	497.868	0	180	-114.106
419.488	-190.207	498.013	0	180	-114.13
419.517	-190.101	498.158	0	180	-114.154
419.546	-189.995	498.303	0	180	-114.178
419.575	-189.889	498.449	0	180	-114.202
419.604	-189.783	498.594	0	180	-114.225
419.633	-189.678	498.739	0	180	-114.249
419.663	-189.572	498.884	0	180	-114.273
419.692	-189.466	499.029	0	180	-114.297
419.721	-189.36	499.174	0	180	-114.321
419.75	-189.255	499.32	0	180	-114.344
419.779	-189.149	499.465	0	180	-114.368
419.808	-189.043	499.61	0	180	-114.392
419.837	-188.937	499.755	0	180	-114.416
419.866	-188.832	499.9	0	180	-114.44
419.896	-188.726	500.045	0	180	-114.463
419.925	-188.62	500.19	0	180	-114.487
419.954	-188.514	500.336	0	180	-114.511
419.983	-188.409	500.481	0	180	-114.535
420.012	-188.303	500.626	0	180	-114.559
420.041	-188.197	500.771	0	180	-114.582
420.07	-188.091	500.916	0	180	-114.606
420.1	-187.985	501.061	0	180	-114.63
420.129	-187.88	501.207	0	180	-114.654
420.158	-187.774	501.352	0	180	-114.678
420.187	-187.668	501.497	0	180	-114.701
420.216	-187.562	501.642	0	180	-114.725
420.245	-187.457	501.787	0	180	-114.749
420.274	-187.351	501.932	0	180	-114.773
420.304	-187.245	502.078	0	180	-114.797
420.333	-187.139	502.223	0	180	-114.82
420.362	-187.034	502.368	0	180	-114.844
420.391	-186.928	502.513	0	180	-114.868
420.42	-186.822	502.658	0	180	-114.892
420.449	-186.716	502.803	0	180	-114.916
420.478	-186.611	502.949	0	180	-114.94
420.508	-186.505	503.094	0	180	-114.963
420.537	-186.399	503.239	0	180	-114.987
420.566	-186.293	503.384	0	180	-115.011
420.595	-186.187	503.529	0	180	-115.035
420.624	-186.082	503.674	0	180	-115.059
420.653	-185.976	503.82	0	180	-115.082
420.682	-185.87	503.965	0	180	-115.106
420.712	-185.764	504.11	0	180	-115.13
420.741	-185.659	504.255	0	180	-115.154
420.77	-185.553	504.4	0	180	-115.178
420.799	-185.447	504.545	0	180	-115.201
420.828	-185.341	504.691	0	180	-115.225
420.857	-185.236	504.836	0	180	-115.249
420.886	-185.13	504.981	0	180	-115.273
420.915	-185.024	505.126	0	180	-115.297
420.945	-184.918	505.271	0	180	-115.32
420.974	-184.813	505.416	0	180	-115.344
421.003	-184.707	505.562	0	180	-115.368
421.032	-184.601	505.707	0	180	-115.392
421.061	-184.495	505.852	0	180	-115.416
421.09	-184.389	505.997	0	180	-115.439
421.119	-184.284	506.142	0	180	-115.463
421.149	-184.178	506.287	0	180	-115.487
421.178	-184.072	506.433	0	180	-115.511
421.207	-183.966	506.578	0	180	-115.535
421.236	-183.861	506.723	0	180	-115.558
421.265	-183.755	506.868	0	180	-115.582
421.294	-183.649	507.013	0	180	-115.606
421.323	-183.543	507.158	0	180	-115.63
421.353	-183.438	507.304	0	180	-115.654
421.382	-183.332	507.449	0	180	-115.677
421.411	-183.226	507.594	0	180	-115.701
421.44	-183.12	507.739	0	180	-115.725
421.469	-183.015	507.884	0	180	-115.749
421.498	-182.909	508.029	0	180	-115.773
421.527	-182.803	508.175	0	180	-115.796
421.557	-182.697	508.32	0	180	-115.82
421.586	-182.592	508.465	0	180	-115.844
421.615	-182.486	508.61	0	180	-115.868
421.644	-182.38	508.755	0	180	-115.892
421.673	-182.274	508.9	0	180	-115.915
421.702	-182.168	509.045	0	180	-115.939
421.731	-182.063	509.191	0	180	-115.963
421.761	-181.957	509.336	0	180	-115.987
421.79	-181.851	509.481	0	180	-116.011
421.819	-181.745	509.626	0	180	-116.034
421.848	-181.64	509.771	0	180	-116.058
421.877	-181.534	509.916	0	180	-116.082
421.906	-181.428	510.062	0	180	-116.106
421.935	-181.322	510.207	0	180	-116.13
421.964	-181.217	510.352	0	180	-116.153
421.994	-181.111	510.497	0	180	-116.177
422.023	-181.005	510.642	0	180	-116.201
422.052	-180.899	510.787	0	180	-116.225
422.081	-180.794	510.933	0	180	-116.249
422.11	-180.688	511.078	0	180	-116.272
422.139	-180.582	511.223	0	180	-116.296
422.168	-180.476	511.368	0	180	-116.32
422.198	-180.37	511.513	0	180	-116.344
422.227	-180.265	511.658	0	180	-116.368
422.256	-180.159	511.804	0	180	-116.391
422.285	-180.053	511.949	0	180	-116.415
422.314	-179.947	512.094	0	180	-116.439
422.343	-179.842	512.239	0	180	-116.463
422.372	-179.736	512.384	0	180	-116.487
422.402	-179.63	512.529	0	180	-116.51
422.431	-179.524	512.675	0	180	-116.534
422.46	-179.419	512.82	0	180	-116.558
422.489	-179.313	512.965	0	180	-116.582
422.518	-179.207	513.11	0	180	-116.606
422.547	-179.101	513.255	0	180	-116.629
422.576	-178.996	513.4	0	180	-116.653
422.606	-178.89	513.546	0	180	-116.677
422.635	-178.784	513.691	0	180	-116.701
422.664	-178.678	513.836	0	180	-116.725
422.693	-178.572	513.981	0	180	-116.748
422.722	-178.467	514.126	0	180	-116.772
422.751	-178.361	514.271	0	180	-116.796
422.78	-178.255	514.417	0	180	-116.82
422.81	-178.149	514.562	0	180	-116.844
422.839	-178.044	514.707	0	180	-116.867
422.868	-177.938	514.852	0	180	-116.891
422.897	-177.832	514.997	0	180	-116.915
422.926	-177.726	515.142	0	180	-116.939
422.955	-177.621	515.288	0	180	-116.963
422.984	-177.515	515.433	0	180	-116.986
423.013	-177.409	515.578	0	180	-117.01
423.043	-177.303	515.723	0	180	-117.034
423.072	-177.198	515.868	0	180	-117.058
423.101	-177.092	516.013	0	180	-117.082
423.13	-176.986	516.159	0	180	-117.105
423.159	-176.88	516.304	0	180	-117.129
423.188	-176.775	516.449	0	180	-117.153
423.217	-176.669	516.594	0	180	-117.177
423.247	-176.563	516.739	0	180	-117.201
423.276	-176.457	516.884	0	180	-117.224
423.305	-176.351	517.03	0	180	-117.248
423.334	-176.246	517.175	0	180	-117.272
423.363	-176.14	517.32	0	180	-117.296
423.392	-176.034	517.465	0	180	-117.32
423.421	-175.928	517.61	0	180	-117.343
423.451	-175.823	517.755	0	180	-117.367
423.48	-175.717	517.9	0	180	-117.391
423.509	-175.611	518.046	0	180	-117.415
423.538	-175.505	518.191	0	180	-117.439
423.567	-175.4	518.336	0	180	-117.462
423.596	-175.294	518.481	0	180	-117.486
423.625	-175.188	518.626	0	180	-117.51
423.655	-175.082	518.771	0	180	-117.534
423.684	-174.977	518.917	0	180	-117.558
423.713	-174.871	519.062	0	180	-117.581
423.742	-174.765	519.207	0	180	-117.605
423.771	-174.659	519.352	0	180	-117.629
423.8	-174.553	519.497	0	180	-117.653
423.829	-174.448	519.642	0	180	-117.677
423.858	-174.342	519.788	0	180	-117.7
423.888	-174.236	519.933	0	180	-117.724
423.917	-174.13	520.078	0	180	-117.748
423.946	-174.025	520.223	0	180	-117.772
423.975	-173.919	520.368	0	180	-117.796
424.004	-173.813	520.513	0	180	-117.819
424.033	-173.707	520.659	0	180	-117.843
424.062	-173.602	520.804	0	180	-117.867
424.092	-173.496	520.949	0	180	-117.891
424.121	-173.39	521.094	0	180	-117.915
424.15	-173.284	521.239	0	180	-117.938
424.179	-173.179	521.384	0	180	-117.962
424.208	-173.073	521.53	0	180	-117.986
424.237	-172.967	521.675	0	180	-118.01
424.266	-172.861	521.82	0	180	-118.034
424.296	-172.755	521.965	0	180	-118.057
424.325	-172.65	522.11	0	180	-118.081
424.354	-172.544	522.255	0	180	-118.105
424.383	-172.438	522.401	0	180	-118.129
424.412	-172.332	522.546	0	180	-118.153
424.441	-172.227	522.691	0	180	-118.176
424.47	-172.121	522.836	0	180	-118.2
424.5	-172.015	522.981	0	180	-118.224
424.529	-171.909	523.126	0	180	-118.248
424.558	-171.804	523.272	0	180	-118.272
424.587	-171.698	523.417	0	180	-118.295
424.616	-171.592	523.562	0	180	-118.319
424.645	-171.486	523.707	0	180	-118.343
424.674	-171.381	523.852	0	180	-118.367
424.704	-171.275	523.997	0	180	-118.391
424.733	-171.169	524.143	0	180	-118.414
424.762	-171.063	524.288	0	180	-118.438
424.791	-170.957	524.433	0	180	-118.462
424.82	-170.852	524.578	0	180	-118.486
424.849	-170.746	524.723	0	180	-118.51
424.878	-170.64	524.868	0	180	-118.534
424.907	-170.534	525.014	0	180	-118.557
424.937	-170.429	525.159	0	180	-118.581
424.966	-170.323	525.304	0	180	-118.605
424.995	-170.217	525.449	0	180	-118.629
425.024	-170.111	525.594	0	180	-118.653
425.053	-170.006	525.739	0	180	-118.676
425.082	-169.9	525.885	0	180	-118.7
425.111	-169.794	526.03	0	180	-118.724
425.141	-169.688	526.175	0	180	-118.748
425.17	-169.583	526.32	0	180	-118.772
425.199	-169.477	526.465	0	180	-118.795
425.228	-169.371	526.61	0	180	-118.819
425.257	-169.265	526.755	0	180	-118.843
425.286	-169.16	526.901	0	180	-118.867
425.315	-169.054	527.046	0	180	-118.891
425.345	-168.948	527.191	0	180	-118.914
425.374	-168.842	527.336	0	180	-118.938
425.403	-168.736	527.481	0	180	-118.962
425.432	-168.631	527.626	0	180	-118.986
425.461	-168.525	527.772	0	180	-119.01
425.49	-168.419	527.917	0	180	-119.033
425.519	-168.313	528.062	0	180	-119.057
425.549	-168.208	528.207	0	180	-119.081
425.578	-168.102	528.352	0	180	-119.105
425.607	-167.996	528.497	0	180	-119.129
425.636	-167.89	528.643	0	180	-119.152
425.665	-167.785	528.788	0	180	-119.176
425.694	-167.679	528.933	0	180	-119.2
425.723	-167.573	529.078	0	180	-119.224
425.753	-167.467	529.223	0	180	-119.248
425.782	-167.362	529.368	0	180	-119.271
425.811	-167.256	529.514	0	180	-119.295
425.84	-167.15	529.659	0	180	-119.319
425.869	-167.044	529.804	0	180	-119.343
425.898	-166.938	529.949	0	180	-119.367
425.927	-166.833	530.094	0	180	-119.39
425.956	-166.727	530.239	0	180	-119.414
425.986	-166.621	530.385	0	180	-119.438
426.015	-166.515	530.53	0	180	-119.462
426.044	-166.41	530.675	0	180	-119.486
426.073	-166.304	530.82	0	180	-119.509
426.102	-166.198	530.965	0	180	-119.533
426.131	-166.092	531.11	0	180	-119.557
426.16	-165.987	531.256	0	180	-119.581
426.19	-165.881	531.401	0	180	-119.605
426.219	-165.775	531.546	0	180	-119.628
426.248	-165.669	531.691	0	180	-119.652
426.277	-165.564	531.836	0	180	-119.676
426.306	-165.458	531.981	0	180	-119.7
426.335	-165.352	532.127	0	180	-119.724
426.364	-165.246	532.272	0	180	-119.747
426.394	-165.14	532.417	0	180	-119.771
426.423	-165.035	532.562	0	180	-119.795
426.452	-164.929	532.707	0	180	-119.819
426.481	-164.823	532.852	0	180	-119.843
426.51	-164.717	532.998	0	180	-119.866
426.539	-164.612	533.143	0	180	-119.89
426.568	-164.506	533.288	0	180	-119.914
426.598	-164.4	533.433	0	180	-119.938
426.627	-164.294	533.578	0	180	-119.962
426.656	-164.189	533.723	0	180	-119.985
426.685	-164.083	533.869	0	180	-120.009
426.714	-163.977	534.014	0	180	-120.033
426.743	-163.871	534.159	0	180	-120.057
426.772	-163.766	534.304	0	180	-120.081
426.802	-163.66	534.449	0	180	-120.104
426.831	-163.554	534.594	0	180	-120.128
426.86	-163.448	534.739	0	180	-120.152
426.889	-163.343	534.885	0	180	-120.176
426.918	-163.237	535.03	0	180	-120.2
426.947	-163.131	535.175	0	180	-120.223
426.976	-163.025	535.32	0	180	-120.247
427.005	-162.919	535.465	0	180	-120.271
427.035	-162.814	535.61	0	180	-120.295
427.064	-162.708	535.756	0	180	-120.319
427.093	-162.602	535.901	0	180	-120.342
427.122	-162.496	536.046	0	180	-120.366
427.151	-162.391	536.191	0	180	-120.39
427.18	-162.285	536.336	0	180	-120.414
427.209	-162.179	536.481	0	180	-120.438
427.239	-162.073	536.627	0	180	-120.461
427.268	-161.968	536.772	0	180	-120.485
427.297	-161.862	536.917	0	180	-120.509
427.326	-161.756	537.062	0	180	-120.533
427.355	-161.65	537.207	0	180	-120.557
427.384	-161.545	537.352	0	180	-120.58
427.413	-161.439	537.498	0	180	-120.604
427.443	-161.333	537.643	0	180	-120.628
