499.051	85.9389	528.01	0	180	-59.8829
499.046	85.8532	528.051	0	180	-59.9335
499.042	85.7676	528.093	0	180	-59.9841
499.037	85.6819	528.134	0	180	-60.0347
499.032	85.5963	528.175	0	180	-60.0853
499.028	85.5107	528.217	0	180	-60.1358
499.023	85.425	528.258	0	180	-60.1864
499.019	85.3394	528.3	0	180	-60.237
499.014	85.2537	528.341	0	180	-60.2876
499.009	85.1681	528.382	0	180	-60.3382
499.005	85.0824	528.424	0	180	-60.3888
499	84.9968	528.465	0	180	-60.4394
498.995	84.9111	528.506	0	180	-60.49
498.991	84.8255	528.548	0	180	-60.5406
498.986	84.7398	528.589	0	180	-60.5912
498.981	84.6542	528.631	0	180	-60.6418
498.977	84.5685	528.672	0	180	-60.6924
498.972	84.4829	528.713	0	180	-60.743
498.968	84.3973	528.755	0	180	-60.7935
498.963	84.3116	528.796	0	180	-60.8441
498.958	84.226	528.838	0	180	-60.8947
498.954	84.1403	528.879	0	180	-60.9453
498.949	84.0547	528.92	0	180	-60.9959
498.944	83.969	528.962	0	180	-61.0465
498.94	83.8834	529.003	0	180	-61.0971
498.935	83.7977	529.044	0	180	-61.1477
498.93	83.7121	529.086	0	180	-61.1983
498.926	83.6264	529.127	0	180	-61.2489
498.921	83.5408	529.169	0	180	-61.2995
498.917	83.4551	529.21	0	180	-61.3501
498.912	83.3695	529.251	0	180	-61.4007
498.907	83.2839	529.293	0	180	-61.4512
498.903	83.1982	529.334	0	180	-61.5018
498.898	83.1126	529.375	0	180	-61.5524
498.893	83.0269	529.417	0	180	-61.603
498.889	82.9413	529.458	0	180	-61.6536
498.884	82.8556	529.5	0	180	-61.7042
498.879	82.77	529.541	0	180	-61.7548
498.875	82.6843	529.582	0	180	-61.8054
498.87	82.5987	529.624	0	180	-61.856
498.866	82.513	529.665	0	180	-61.9066
498.861	82.4274	529.707	0	180	-61.9572
498.856	82.3417	529.748	0	180	-62.0078
498.852	82.2561	529.789	0	180	-62.0584
498.847	82.1705	529.831	0	180	-62.1089
498.842	82.0848	529.872	0	180	-62.1595
498.838	81.9992	529.913	0	180	-62.2101
498.833	81.9135	529.955	0	180	-62.2607
498.828	81.8279	529.996	0	180	-62.3113
498.824	81.7422	530.038	0	180	-62.3619
498.819	81.6566	530.079	0	180	-62.4125
498.815	81.5709	530.12	0	180	-62.4631
498.81	81.4853	530.162	0	180	-62.5137
498.805	81.3996	530.203	0	180	-62.5643
498.801	81.314	530.245	0	180	-62.6149
498.796	81.2283	530.286	0	180	-62.6655
498.791	81.1427	530.327	0	180	-62.7161
498.787	81.0571	530.369	0	180	-62.7667
498.782	80.9714	530.41	0	180	-62.8172
498.777	80.8858	530.451	0	180	-62.8678
498.773	80.8001	530.493	0	180	-62.9184
498.768	80.7145	530.534	0	180	-62.969
498.764	80.6288	530.576	0	180	-63.0196
498.759	80.5432	530.617	0	180	-63.0702
498.754	80.4575	530.658	0	180	-63.1208
498.75	80.3719	530.7	0	180	-63.1714
498.745	80.2862	530.741	0	180	-63.222
498.74	80.2006	530.782	0	180	-63.2726
498.736	80.1149	530.824	0	180	-63.3232
498.731	80.0293	530.865	0	180	-63.3738
498.726	79.9437	530.907	0	180	-63.4244
498.722	79.858	530.948	0	180	-63.4749
498.717	79.7724	530.989	0	180	-63.5255
498.713	79.6867	531.031	0	180	-63.5761
498.708	79.6011	531.072	0	180	-63.6267
498.703	79.5154	531.114	0	180	-63.6773
498.699	79.4298	531.155	0	180	-63.7279
498.694	79.3441	531.196	0	180	-63.7785
498.689	79.2585	531.238	0	180	-63.8291
498.685	79.1728	531.279	0	180	-63.8797
498.68	79.0872	531.32	0	180	-63.9303
498.675	79.0015	531.362	0	180	-63.9809
498.671	78.9159	531.403	0	180	-64.0315
498.666	78.8303	531.445	0	180	-64.0821
498.662	78.7446	531.486	0	180	-64.1326
498.657	78.659	531.527	0	180	-64.1832
498.652	78.5733	531.569	0	180	-64.2338
498.648	78.4877	531.61	0	180	-64.2844
498.643	78.402	531.652	0	180	-64.335
498.638	78.3164	531.693	0	180	-64.3856
498.634	78.2307	531.734	0	180	-64.4362
498.629	78.1451	531.776	0	180	-64.4868
498.624	78.0594	531.817	0	180	-64.5374
498.62	77.9738	531.858	0	180	-64.588
498.615	77.8881	531.9	0	180	-64.6386
498.611	77.8025	531.941	0	180	-64.6892
498.606	77.7169	531.983	0	180	-64.7398
498.601	77.6312	532.024	0	180	-64.7903
498.597	77.5456	532.065	0	180	-64.8409
498.592	77.4599	532.107	0	180	-64.8915
498.587	77.3743	532.148	0	180	-64.9421
498.583	77.2886	532.189	0	180	-64.9927
498.578	77.203	532.231	0	180	-65.0433
498.573	77.1173	532.272	0	180	-65.0939
498.569	77.0317	532.314	0	180	-65.1445
498.564	76.946	532.355	0	180	-65.1951
498.56	76.8604	532.396	0	180	-65.2457
498.555	76.7747	532.438	0	180	-65.2963
498.55	76.6891	532.479	0	180	-65.3469
498.546	76.6035	532.521	0	180	-65.3975
498.541	76.5178	532.562	0	180	-65.448
498.536	76.4322	532.603	0	180	-65.4986
498.532	76.3465	532.645	0	180	-65.5492
498.527	76.2609	532.686	0	180	-65.5998
498.522	76.1752	532.727	0	180	-65.6504
498.518	76.0896	532.769	0	180	-65.701
498.513	76.0039	532.81	0	180	-65.7516
498.509	75.9183	532.852	0	180	-65.8022
498.504	75.8326	532.893	0	180	-65.8528
498.499	75.747	532.934	0	180	-65.9034
498.495	75.6614	532.976	0	180	-65.954
498.49	75.5757	533.017	0	180	-66.0046
498.485	75.4901	533.059	0	180	-66.0552
498.481	75.4044	533.1	0	180	-66.1057
498.476	75.3188	533.141	0	180	-66.1563
498.471	75.2331	533.183	0	180	-66.2069
498.467	75.1475	533.224	0	180	-66.2575
498.462	75.0618	533.265	0	180	-66.3081
498.458	74.9762	533.307	0	180	-66.3587
498.453	74.8905	533.348	0	180	-66.4093
498.448	74.8049	533.39	0	180	-66.4599
498.444	74.7192	533.431	0	180	-66.5105
498.439	74.6336	533.472	0	180	-66.5611
498.434	74.548	533.514	0	180	-66.6117
498.43	74.4623	533.555	0	180	-66.6623
498.425	74.3767	533.596	0	180	-66.7129
498.42	74.291	533.638	0	180	-66.7634
498.416	74.2054	533.679	0	180	-66.814
498.411	74.1197	533.721	0	180	-66.8646
498.407	74.0341	533.762	0	180	-66.9152
498.402	73.9484	533.803	0	180	-66.9658
498.397	73.8628	533.845	0	180	-67.0164
498.393	73.7771	533.886	0	180	-67.067
498.388	73.6915	533.928	0	180	-67.1176
498.383	73.6058	533.969	0	180	-67.1682
498.379	73.5202	534.01	0	180	-67.2188
498.374	73.4346	534.052	0	180	-67.2694
498.369	73.3489	534.093	0	180	-67.32
498.365	73.2633	534.134	0	180	-67.3706
498.36	73.1776	534.176	0	180	-67.4211
498.356	73.092	534.217	0	180	-67.4717
498.351	73.0063	534.259	0	180	-67.5223
498.346	72.9207	534.3	0	180	-67.5729
498.342	72.835	534.341	0	180	-67.6235
498.337	72.7494	534.383	0	180	-67.6741
498.332	72.6637	534.424	0	180	-67.7247
498.328	72.5781	534.466	0	180	-67.7753
498.323	72.4924	534.507	0	180	-67.8259
498.318	72.4068	534.548	0	180	-67.8765
498.314	72.3212	534.59	0	180	-67.9271
498.309	72.2355	534.631	0	180	-67.9777
498.305	72.1499	534.672	0	180	-68.0283
498.3	72.0642	534.714	0	180	-68.0788
498.295	71.9786	534.755	0	180	-68.1294
498.291	71.8929	534.797	0	180	-68.18
498.286	71.8073	534.838	0	180	-68.2306
498.281	71.7216	534.879	0	180	-68.2812
498.277	71.636	534.921	0	180	-68.3318
498.272	71.5503	534.962	0	180	-68.3824
498.268	71.4647	535.003	0	180	-68.433
498.263	71.379	535.045	0	180	-68.4836
498.258	71.2934	535.086	0	180	-68.5342
498.254	71.2078	535.128	0	180	-68.5848
498.249	71.1221	535.169	0	180	-68.6354
498.244	71.0365	535.21	0	180	-68.686
498.24	70.9508	535.252	0	180	-68.7365
498.235	70.8652	535.293	0	180	-68.7871
498.23	70.7795	535.335	0	180	-68.8377
498.226	70.6939	535.376	0	180	-68.8883
498.221	70.6082	535.417	0	180	-68.9389
498.217	70.5226	535.459	0	180	-68.9895
498.212	70.4369	535.5	0	180	-69.0401
498.207	70.3513	535.541	0	180	-69.0907
498.203	70.2656	535.583	0	180	-69.1413
498.198	70.18	535.624	0	180	-69.1919
498.193	70.0944	535.666	0	180	-69.2425
498.189	70.0087	535.707	0	180	-69.2931
498.184	69.9231	535.748	0	180	-69.3437
498.179	69.8374	535.79	0	180	-69.3942
498.175	69.7518	535.831	0	180	-69.4448
498.17	69.6661	535.873	0	180	-69.4954
498.166	69.5805	535.914	0	180	-69.546
498.161	69.4948	535.955	0	180	-69.5966
498.156	69.4092	535.997	0	180	-69.6472
498.152	69.3235	536.038	0	180	-69.6978
498.147	69.2379	536.079	0	180	-69.7484
498.142	69.1522	536.121	0	180	-69.799
498.138	69.0666	536.162	0	180	-69.8496
498.133	68.981	536.204	0	180	-69.9002
498.128	68.8953	536.245	0	180	-69.9508
498.124	68.8097	536.286	0	180	-70.0014
498.119	68.724	536.328	0	180	-70.0519
498.115	68.6384	536.369	0	180	-70.1025
498.11	68.5527	536.41	0	180	-70.1531
498.105	68.4671	536.452	0	180	-70.2037
498.101	68.3814	536.493	0	180	-70.2543
498.096	68.2958	536.535	0	180	-70.3049
498.091	68.2101	536.576	0	180	-70.3555
498.087	68.1245	536.617	0	180	-70.4061
498.082	68.0388	536.659	0	180	-70.4567
498.077	67.9532	536.7	0	180	-70.5073
498.073	67.8676	536.742	0	180	-70.5579
498.068	67.7819	536.783	0	180	-70.6085
498.064	67.6963	536.824	0	180	-70.6591
498.059	67.6106	536.866	0	180	-70.7096
498.054	67.525	536.907	0	180	-70.7602
498.05	67.4393	536.948	0	180	-70.8108
498.045	67.3537	536.99	0	180	-70.8614
498.04	67.268	537.031	0	180	-70.912
498.036	67.1824	537.073	0	180	-70.9626
498.031	67.0967	537.114	0	180	-71.0132
498.026	67.0111	537.155	0	180	-71.0638
498.022	66.9254	537.197	0	180	-71.1144
498.017	66.8398	537.238	0	180	-71.165
498.013	66.7542	537.28	0	180	-71.2156
498.008	66.6685	537.321	0	180	-71.2662
498.003	66.5829	537.362	0	180	-71.3168
497.999	66.4972	537.404	0	180	-71.3673
497.994	66.4116	537.445	0	180	-71.4179
497.989	66.3259	537.486	0	180	-71.4685
497.985	66.2403	537.528	0	180	-71.5191
497.98	66.1546	537.569	0	180	-71.5697
497.975	66.069	537.611	0	180	-71.6203
497.971	65.9833	537.652	0	180	-71.6709
497.966	65.8977	537.693	0	180	-71.7215
497.962	65.812	537.735	0	180	-71.7721
497.957	65.7264	537.776	0	180	-71.8227
497.952	65.6408	537.817	0	180	-71.8733
497.948	65.5551	537.859	0	180	-71.9239
497.943	65.4695	537.9	0	180	-71.9745
497.938	65.3838	537.942	0	180	-72.025
497.934	65.2982	537.983	0	180	-72.0756
497.929	65.2125	538.024	0	180	-72.1262
497.924	65.1269	538.066	0	180	-72.1768
497.92	65.0412	538.107	0	180	-72.2274
497.915	64.9556	538.149	0	180	-72.278
497.911	64.8699	538.19	0	180	-72.3286
497.906	64.7843	538.231	0	180	-72.3792
497.901	64.6986	538.273	0	180	-72.4298
497.897	64.613	538.314	0	180	-72.4804
497.892	64.5274	538.355	0	180	-72.531
497.887	64.4417	538.397	0	180	-72.5816
497.883	64.3561	538.438	0	180	-72.6322
497.878	64.2704	538.48	0	180	-72.6827
497.873	64.1848	538.521	0	180	-72.7333
497.869	64.0991	538.562	0	180	-72.7839
497.864	64.0135	538.604	0	180	-72.8345
497.86	63.9278	538.645	0	180	-72.8851
497.855	63.8422	538.686	0	180	-72.9357
497.85	63.7565	538.728	0	180	-72.9863
497.846	63.6709	538.769	0	180	-73.0369
497.841	63.5852	538.811	0	180	-73.0875
497.836	63.4996	538.852	0	180	-73.1381
497.832	63.414	538.893	0	180	-73.1887
497.827	63.3283	538.935	0	180	-73.2393
497.822	63.2427	538.976	0	180	-73.2899
497.818	63.157	539.018	0	180	-73.3404
497.813	63.0714	539.059	0	180	-73.391
497.809	62.9857	539.1	0	180	-73.4416
497.804	62.9001	539.142	0	180	-73.4922
497.799	62.8144	539.183	0	180	-73.5428
497.795	62.7288	539.224	0	180	-73.5934
497.79	62.6431	539.266	0	180	-73.644
497.785	62.5575	539.307	0	180	-73.6946
497.781	62.4718	539.349	0	180	-73.7452
497.776	62.3862	539.39	0	180	-73.7958
497.771	62.3006	539.431	0	180	-73.8464
497.767	62.2149	539.473	0	180	-73.897
497.762	62.1293	539.514	0	180	-73.9476
497.758	62.0436	539.556	0	180	-73.9981
497.753	61.958	539.597	0	180	-74.0487
497.748	61.8723	539.638	0	180	-74.0993
497.744	61.7867	539.68	0	180	-74.1499
497.739	61.701	539.721	0	180	-74.2005
497.734	61.6154	539.762	0	180	-74.2511
497.73	61.5297	539.804	0	180	-74.3017
497.725	61.4441	539.845	0	180	-74.3523
497.72	61.3584	539.887	0	180	-74.4029
497.716	61.2728	539.928	0	180	-74.4535
497.711	61.1872	539.969	0	180	-74.5041
497.707	61.1015	540.011	0	180	-74.5547
497.702	61.0159	540.052	0	180	-74.6053
497.697	60.9302	540.093	0	180	-74.6558
497.693	60.8446	540.135	0	180	-74.7064
497.688	60.7589	540.176	0	180	-74.757
497.683	60.6733	540.218	0	180	-74.8076
497.679	60.5876	540.259	0	180	-74.8582
497.674	60.502	540.3	0	180	-74.9088
497.669	60.4163	540.342	0	180	-74.9594
497.665	60.3307	540.383	0	180	-75.01
497.66	60.2451	540.425	0	180	-75.0606
497.656	60.1594	540.466	0	180	-75.1112
497.651	60.0738	540.507	0	180	-75.1618
497.646	59.9881	540.549	0	180	-75.2124
497.642	59.9025	540.59	0	180	-75.263
497.637	59.8168	540.631	0	180	-75.3135
497.632	59.7312	540.673	0	180	-75.3641
497.628	59.6455	540.714	0	180	-75.4147
497.623	59.5599	540.756	0	180	-75.4653
497.618	59.4742	540.797	0	180	-75.5159
497.614	59.3886	540.838	0	180	-75.5665
497.609	59.3029	540.88	0	180	-75.6171
497.605	59.2173	540.921	0	180	-75.6677
497.6	59.1317	540.963	0	180	-75.7183
497.595	59.046	541.004	0	180	-75.7689
497.591	58.9604	541.045	0	180	-75.8195
497.586	58.8747	541.087	0	180	-75.8701
497.581	58.7891	541.128	0	180	-75.9207
497.577	58.7034	541.169	0	180	-75.9712
497.572	58.6178	541.211	0	180	-76.0218
497.567	58.5321	541.252	0	180	-76.0724
497.563	58.4465	541.294	0	180	-76.123
497.558	58.3608	541.335	0	180	-76.1736
497.554	58.2752	541.376	0	180	-76.2242
497.549	58.1895	541.418	0	180	-76.2748
497.544	58.1039	541.459	0	180	-76.3254
497.54	58.0183	541.5	0	180	-76.376
497.535	57.9326	541.542	0	180	-76.4266
497.53	57.847	541.583	0	180	-76.4772
497.526	57.7613	541.625	0	180	-76.5278
497.521	57.6757	541.666	0	180	-76.5784
497.516	57.59	541.707	0	180	-76.6289
497.512	57.5044	541.749	0	180	-76.6795
497.507	57.4187	541.79	0	180	-76.7301
497.503	57.3331	541.832	0	180	-76.7807
497.498	57.2474	541.873	0	180	-76.8313
497.493	57.1618	541.914	0	180	-76.8819
497.489	57.0761	541.956	0	180	-76.9325
497.484	56.9905	541.997	0	180	-76.9831
497.479	56.9049	542.038	0	180	-77.0337
497.475	56.8192	542.08	0	180	-77.0843
497.47	56.7336	542.121	0	180	-77.1349
497.465	56.6479	542.163	0	180	-77.1855
497.461	56.5623	542.204	0	180	-77.2361
497.456	56.4766	542.245	0	180	-77.2866
497.452	56.391	542.287	0	180	-77.3372
497.447	56.3053	542.328	0	180	-77.3878
497.442	56.2197	542.37	0	180	-77.4384
497.438	56.134	542.411	0	180	-77.489
497.433	56.0484	542.452	0	180	-77.5396
497.428	55.9627	542.494	0	180	-77.5902
497.424	55.8771	542.535	0	180	-77.6408
497.419	55.7915	542.576	0	180	-77.6914
497.414	55.7058	542.618	0	180	-77.742
497.41	55.6202	542.659	0	180	-77.7926
497.405	55.5345	542.701	0	180	-77.8432
497.401	55.4489	542.742	0	180	-77.8938
497.396	55.3632	542.783	0	180	-77.9443
497.391	55.2776	542.825	0	180	-77.9949
497.387	55.1919	542.866	0	180	-78.0455
497.382	55.1063	542.907	0	180	-78.0961
497.377	55.0206	542.949	0	180	-78.1467
497.373	54.935	542.99	0	180	-78.1973
497.368	54.8493	543.032	0	180	-78.2479
497.363	54.7637	543.073	0	180	-78.2985
497.359	54.6781	543.114	0	180	-78.3491
497.354	54.5924	543.156	0	180	-78.3997
497.35	54.5068	543.197	0	180	-78.4503
497.345	54.4211	543.239	0	180	-78.5009
497.34	54.3355	543.28	0	180	-78.5515
497.336	54.2498	543.321	0	180	-78.602
497.331	54.1642	543.363	0	180	-78.6526
497.326	54.0785	543.404	0	180	-78.7032
497.322	53.9929	543.445	0	180	-78.7538
497.317	53.9072	543.487	0	180	-78.8044
497.312	53.8216	543.528	0	180	-78.855
497.308	53.7359	543.57	0	180	-78.9056
497.303	53.6503	543.611	0	180	-78.9562
497.299	53.5647	543.652	0	180	-79.0068
497.294	53.479	543.694	0	180	-79.0574
497.289	53.3934	543.735	0	180	-79.108
497.285	53.3077	543.777	0	180	-79.1586
497.28	53.2221	543.818	0	180	-79.2092
497.275	53.1364	543.859	0	180	-79.2597
497.271	53.0508	543.901	0	180	-79.3103
497.266	52.9651	543.942	0	180	-79.3609
497.261	52.8795	543.983	0	180	-79.4115
497.257	52.7938	544.025	0	180	-79.4621
497.252	52.7082	544.066	0	180	-79.5127
497.248	52.6225	544.108	0	180	-79.5633
497.243	52.5369	544.149	0	180	-79.6139
497.238	52.4513	544.19	0	180	-79.6645
497.234	52.3656	544.232	0	180	-79.7151
497.229	52.28	544.273	0	180	-79.7657
497.224	52.1943	544.314	0	180	-79.8163
497.22	52.1087	544.356	0	180	-79.8669
497.215	52.023	544.397	0	180	-79.9174
497.21	51.9374	544.439	0	180	-79.968
497.206	51.8517	544.48	0	180	-80.0186
497.201	51.7661	544.521	0	180	-80.0692
497.197	51.6804	544.563	0	180	-80.1198
497.192	51.5948	544.604	0	180	-80.1704
497.187	51.5091	544.646	0	180	-80.221
497.183	51.4235	544.687	0	180	-80.2716
497.178	51.3379	544.728	0	180	-80.3222
497.173	51.2522	544.77	0	180	-80.3728
497.169	51.1666	544.811	0	180	-80.4234
497.164	51.0809	544.852	0	180	-80.474
