486.952	-123.209	461.512	0	180	-153.725
486.958	-123.116	461.618	0	180	-153.698
486.963	-123.022	461.725	0	180	-153.67
486.968	-122.929	461.832	0	180	-153.642
486.974	-122.835	461.941	0	180	-153.614
486.979	-122.742	462.05	0	180	-153.587
486.985	-122.648	462.161	0	180	-153.559
486.99	-122.554	462.272	0	180	-153.531
486.996	-122.461	462.385	0	180	-153.503
487.001	-122.367	462.498	0	180	-153.475
487.006	-122.274	462.612	0	180	-153.448
487.012	-122.18	462.727	0	180	-153.42
487.017	-122.087	462.842	0	180	-153.392
487.023	-121.993	462.956	0	180	-153.364
487.028	-121.9	463.071	0	180	-153.337
487.033	-121.806	463.185	0	180	-153.309
487.039	-121.713	463.3	0	180	-153.281
487.044	-121.619	463.414	0	180	-153.253
487.05	-121.526	463.529	0	180	-153.225
487.055	-121.432	463.643	0	180	-153.198
487.061	-121.338	463.758	0	180	-153.17
487.066	-121.245	463.873	0	180	-153.142
487.071	-121.151	463.987	0	180	-153.114
487.077	-121.058	464.102	0	180	-153.087
487.082	-120.964	464.216	0	180	-153.059
487.088	-120.871	464.331	0	180	-153.031
487.093	-120.777	464.445	0	180	-153.003
487.098	-120.684	464.56	0	180	-152.976
487.104	-120.59	464.675	0	180	-152.948
487.109	-120.497	464.789	0	180	-152.92
487.115	-120.403	464.904	0	180	-152.892
487.12	-120.31	465.018	0	180	-152.864
487.126	-120.216	465.133	0	180	-152.837
487.131	-120.122	465.247	0	180	-152.809
487.136	-120.029	465.362	0	180	-152.781
487.142	-119.935	465.476	0	180	-152.753
487.147	-119.842	465.591	0	180	-152.726
487.153	-119.748	465.706	0	180	-152.698
487.158	-119.655	465.82	0	180	-152.67
487.163	-119.561	465.935	0	180	-152.642
487.169	-119.468	466.049	0	180	-152.614
487.174	-119.374	466.164	0	180	-152.587
487.18	-119.281	466.278	0	180	-152.559
487.185	-119.187	466.393	0	180	-152.531
487.191	-119.094	466.508	0	180	-152.503
487.196	-119	466.622	0	180	-152.476
487.201	-118.907	466.737	0	180	-152.448
487.207	-118.813	466.851	0	180	-152.42
487.212	-118.719	466.966	0	180	-152.392
487.218	-118.626	467.08	0	180	-152.365
487.223	-118.532	467.195	0	180	-152.337
487.228	-118.439	467.31	0	180	-152.309
487.234	-118.345	467.424	0	180	-152.281
487.239	-118.252	467.539	0	180	-152.253
487.245	-118.158	467.653	0	180	-152.226
487.25	-118.065	467.768	0	180	-152.198
487.256	-117.971	467.882	0	180	-152.17
487.261	-117.878	467.997	0	180	-152.142
487.266	-117.784	468.111	0	180	-152.115
487.272	-117.691	468.226	0	180	-152.087
487.277	-117.597	468.341	0	180	-152.059
487.283	-117.503	468.455	0	180	-152.031
487.288	-117.41	468.57	0	180	-152.003
487.294	-117.316	468.684	0	180	-151.976
487.299	-117.223	468.799	0	180	-151.948
487.304	-117.129	468.913	0	180	-151.92
487.31	-117.036	469.028	0	180	-151.892
487.315	-116.942	469.143	0	180	-151.865
487.321	-116.849	469.257	0	180	-151.837
487.326	-116.755	469.372	0	180	-151.809
487.331	-116.662	469.486	0	180	-151.781
487.337	-116.568	469.601	0	180	-151.754
487.342	-116.475	469.715	0	180	-151.726
487.348	-116.381	469.83	0	180	-151.698
487.353	-116.287	469.944	0	180	-151.67
487.359	-116.194	470.059	0	180	-151.642
487.364	-116.1	470.174	0	180	-151.615
487.369	-116.007	470.288	0	180	-151.587
487.375	-115.913	470.403	0	180	-151.559
487.38	-115.82	470.517	0	180	-151.531
487.386	-115.726	470.632	0	180	-151.504
487.391	-115.633	470.746	0	180	-151.476
487.396	-115.539	470.861	0	180	-151.448
487.402	-115.446	470.976	0	180	-151.42
487.407	-115.352	471.09	0	180	-151.393
487.413	-115.259	471.205	0	180	-151.365
487.418	-115.165	471.319	0	180	-151.337
487.424	-115.071	471.434	0	180	-151.309
487.429	-114.978	471.548	0	180	-151.281
487.434	-114.884	471.663	0	180	-151.254
487.44	-114.791	471.777	0	180	-151.226
487.445	-114.697	471.892	0	180	-151.198
487.451	-114.604	472.007	0	180	-151.17
487.456	-114.51	472.121	0	180	-151.143
487.461	-114.417	472.236	0	180	-151.115
487.467	-114.323	472.35	0	180	-151.087
487.472	-114.23	472.465	0	180	-151.059
487.478	-114.136	472.579	0	180	-151.031
487.483	-114.043	472.694	0	180	-151.004
487.489	-113.949	472.809	0	180	-150.976
487.494	-113.856	472.923	0	180	-150.948
487.499	-113.762	473.038	0	180	-150.92
487.505	-113.668	473.152	0	180	-150.893
487.51	-113.575	473.267	0	180	-150.865
487.516	-113.481	473.381	0	180	-150.837
487.521	-113.388	473.496	0	180	-150.809
487.526	-113.294	473.611	0	180	-150.782
487.532	-113.201	473.725	0	180	-150.754
487.537	-113.107	473.84	0	180	-150.726
487.543	-113.014	473.954	0	180	-150.698
487.548	-112.92	474.069	0	180	-150.67
487.554	-112.827	474.183	0	180	-150.643
487.559	-112.733	474.298	0	180	-150.615
487.564	-112.64	474.412	0	180	-150.587
487.57	-112.546	474.527	0	180	-150.559
487.575	-112.452	474.642	0	180	-150.532
487.581	-112.359	474.756	0	180	-150.504
487.586	-112.265	474.871	0	180	-150.476
487.591	-112.172	474.985	0	180	-150.448
487.597	-112.078	475.1	0	180	-150.42
487.602	-111.985	475.214	0	180	-150.393
487.608	-111.891	475.329	0	180	-150.365
487.613	-111.798	475.444	0	180	-150.337
487.619	-111.704	475.558	0	180	-150.309
487.624	-111.611	475.673	0	180	-150.282
487.629	-111.517	475.787	0	180	-150.254
487.635	-111.424	475.902	0	180	-150.226
487.64	-111.33	476.016	0	180	-150.198
487.646	-111.236	476.131	0	180	-150.171
487.651	-111.143	476.245	0	180	-150.143
487.656	-111.049	476.36	0	180	-150.115
487.662	-110.956	476.475	0	180	-150.087
487.667	-110.862	476.589	0	180	-150.059
487.673	-110.769	476.704	0	180	-150.032
487.678	-110.675	476.818	0	180	-150.004
487.684	-110.582	476.933	0	180	-149.976
487.689	-110.488	477.047	0	180	-149.948
487.694	-110.395	477.162	0	180	-149.921
487.7	-110.301	477.277	0	180	-149.893
487.705	-110.208	477.391	0	180	-149.865
487.711	-110.114	477.506	0	180	-149.837
487.716	-110.02	477.62	0	180	-149.809
487.722	-109.927	477.735	0	180	-149.782
487.727	-109.833	477.849	0	180	-149.754
487.732	-109.74	477.964	0	180	-149.726
487.738	-109.646	478.078	0	180	-149.698
487.743	-109.553	478.193	0	180	-149.671
487.749	-109.459	478.308	0	180	-149.643
487.754	-109.366	478.422	0	180	-149.615
487.759	-109.272	478.537	0	180	-149.587
487.765	-109.179	478.651	0	180	-149.56
487.77	-109.085	478.766	0	180	-149.532
487.776	-108.992	478.88	0	180	-149.504
487.781	-108.898	478.995	0	180	-149.476
487.787	-108.805	479.11	0	180	-149.448
487.792	-108.711	479.224	0	180	-149.421
487.797	-108.617	479.339	0	180	-149.393
487.803	-108.524	479.453	0	180	-149.365
487.808	-108.43	479.568	0	180	-149.337
487.814	-108.337	479.682	0	180	-149.31
487.819	-108.243	479.797	0	180	-149.282
487.824	-108.15	479.911	0	180	-149.254
487.83	-108.056	480.026	0	180	-149.226
487.835	-107.963	480.141	0	180	-149.198
487.841	-107.869	480.255	0	180	-149.171
487.846	-107.776	480.37	0	180	-149.143
487.852	-107.682	480.484	0	180	-149.115
487.857	-107.589	480.599	0	180	-149.087
487.862	-107.495	480.713	0	180	-149.06
487.868	-107.401	480.828	0	180	-149.032
487.873	-107.308	480.943	0	180	-149.004
487.879	-107.214	481.057	0	180	-148.976
487.884	-107.121	481.172	0	180	-148.949
487.889	-107.027	481.286	0	180	-148.921
487.895	-106.934	481.401	0	180	-148.893
487.9	-106.84	481.515	0	180	-148.865
487.906	-106.747	481.63	0	180	-148.837
487.911	-106.653	481.745	0	180	-148.81
487.917	-106.56	481.859	0	180	-148.782
487.922	-106.466	481.974	0	180	-148.754
487.927	-106.373	482.088	0	180	-148.726
487.933	-106.279	482.203	0	180	-148.699
487.938	-106.185	482.317	0	180	-148.671
487.944	-106.092	482.432	0	180	-148.643
487.949	-105.998	482.546	0	180	-148.615
487.954	-105.905	482.661	0	180	-148.587
487.96	-105.811	482.776	0	180	-148.56
487.965	-105.718	482.89	0	180	-148.532
487.971	-105.624	483.005	0	180	-148.504
487.976	-105.531	483.119	0	180	-148.476
487.982	-105.437	483.234	0	180	-148.449
487.987	-105.344	483.348	0	180	-148.421
487.992	-105.25	483.463	0	180	-148.393
487.998	-105.157	483.578	0	180	-148.365
488.003	-105.063	483.692	0	180	-148.338
488.009	-104.969	483.807	0	180	-148.31
488.014	-104.876	483.921	0	180	-148.282
488.019	-104.782	484.036	0	180	-148.254
488.025	-104.689	484.15	0	180	-148.226
488.03	-104.595	484.265	0	180	-148.199
488.036	-104.502	484.379	0	180	-148.171
488.041	-104.408	484.494	0	180	-148.143
488.047	-104.315	484.609	0	180	-148.115
488.052	-104.221	484.723	0	180	-148.088
488.057	-104.128	484.838	0	180	-148.06
488.063	-104.034	484.952	0	180	-148.032
488.068	-103.941	485.067	0	180	-148.004
488.074	-103.847	485.181	0	180	-147.976
488.079	-103.754	485.296	0	180	-147.949
488.084	-103.66	485.411	0	180	-147.921
488.09	-103.566	485.525	0	180	-147.893
488.095	-103.473	485.64	0	180	-147.865
488.101	-103.379	485.754	0	180	-147.838
488.106	-103.286	485.869	0	180	-147.81
488.112	-103.192	485.983	0	180	-147.782
488.117	-103.099	486.098	0	180	-147.754
488.122	-103.005	486.212	0	180	-147.727
488.128	-102.912	486.327	0	180	-147.699
488.133	-102.818	486.442	0	180	-147.671
488.139	-102.725	486.556	0	180	-147.643
488.144	-102.631	486.671	0	180	-147.615
488.15	-102.538	486.785	0	180	-147.588
488.155	-102.444	486.9	0	180	-147.56
488.16	-102.35	487.014	0	180	-147.532
488.166	-102.257	487.129	0	180	-147.504
488.171	-102.163	487.244	0	180	-147.477
488.177	-102.07	487.358	0	180	-147.449
488.182	-101.976	487.473	0	180	-147.421
488.187	-101.883	487.587	0	180	-147.393
488.193	-101.789	487.702	0	180	-147.365
488.198	-101.696	487.816	0	180	-147.338
488.204	-101.602	487.931	0	180	-147.31
488.209	-101.509	488.046	0	180	-147.282
488.215	-101.415	488.16	0	180	-147.254
488.22	-101.322	488.275	0	180	-147.227
488.225	-101.228	488.389	0	180	-147.199
488.231	-101.134	488.504	0	180	-147.171
488.236	-101.041	488.618	0	180	-147.143
488.242	-100.947	488.733	0	180	-147.116
488.247	-100.854	488.847	0	180	-147.088
488.252	-100.76	488.962	0	180	-147.06
488.258	-100.667	489.077	0	180	-147.032
488.263	-100.573	489.191	0	180	-147.004
488.269	-100.48	489.306	0	180	-146.977
488.274	-100.386	489.42	0	180	-146.949
488.28	-100.293	489.535	0	180	-146.921
488.285	-100.199	489.649	0	180	-146.893
488.29	-100.106	489.764	0	180	-146.866
488.296	-100.012	489.879	0	180	-146.838
488.301	-99.9185	489.993	0	180	-146.81
488.307	-99.825	490.108	0	180	-146.782
488.312	-99.7314	490.222	0	180	-146.754
488.317	-99.6379	490.337	0	180	-146.727
488.323	-99.5444	490.451	0	180	-146.699
488.328	-99.4508	490.566	0	180	-146.671
488.334	-99.3573	490.68	0	180	-146.643
488.339	-99.2637	490.795	0	180	-146.616
488.345	-99.1702	490.91	0	180	-146.588
488.35	-99.0767	491.024	0	180	-146.56
488.355	-98.9831	491.139	0	180	-146.532
488.361	-98.8896	491.253	0	180	-146.505
488.366	-98.7961	491.368	0	180	-146.477
488.372	-98.7025	491.482	0	180	-146.449
488.377	-98.609	491.597	0	180	-146.421
488.382	-98.5155	491.712	0	180	-146.393
488.388	-98.4219	491.826	0	180	-146.366
488.393	-98.3284	491.941	0	180	-146.338
488.399	-98.2348	492.055	0	180	-146.31
488.404	-98.1413	492.17	0	180	-146.282
488.41	-98.0478	492.284	0	180	-146.255
488.415	-97.9542	492.399	0	180	-146.227
488.42	-97.8607	492.513	0	180	-146.199
488.426	-97.7672	492.628	0	180	-146.171
488.431	-97.6736	492.743	0	180	-146.143
488.437	-97.5801	492.857	0	180	-146.116
488.442	-97.4865	492.972	0	180	-146.088
488.447	-97.393	493.086	0	180	-146.06
488.453	-97.2995	493.201	0	180	-146.032
488.458	-97.2059	493.315	0	180	-146.005
488.464	-97.1124	493.43	0	180	-145.977
488.469	-97.0189	493.545	0	180	-145.949
488.475	-96.9253	493.659	0	180	-145.921
488.48	-96.8318	493.774	0	180	-145.894
488.485	-96.7382	493.888	0	180	-145.866
488.491	-96.6447	494.003	0	180	-145.838
488.496	-96.5512	494.117	0	180	-145.81
488.502	-96.4576	494.232	0	180	-145.782
488.507	-96.3641	494.347	0	180	-145.755
488.512	-96.2706	494.461	0	180	-145.727
488.518	-96.177	494.576	0	180	-145.699
488.523	-96.0835	494.69	0	180	-145.671
488.529	-95.99	494.805	0	180	-145.644
488.534	-95.8964	494.919	0	180	-145.616
488.54	-95.8029	495.034	0	180	-145.588
488.545	-95.7093	495.148	0	180	-145.56
488.55	-95.6158	495.263	0	180	-145.532
488.556	-95.5223	495.378	0	180	-145.505
488.561	-95.4287	495.492	0	180	-145.477
488.567	-95.3352	495.607	0	180	-145.449
488.572	-95.2417	495.721	0	180	-145.421
488.578	-95.1481	495.836	0	180	-145.394
488.583	-95.0546	495.95	0	180	-145.366
488.588	-94.961	496.065	0	180	-145.338
488.594	-94.8675	496.18	0	180	-145.31
488.599	-94.774	496.294	0	180	-145.283
488.605	-94.6804	496.409	0	180	-145.255
488.61	-94.5869	496.523	0	180	-145.227
488.615	-94.4934	496.638	0	180	-145.199
488.621	-94.3998	496.752	0	180	-145.171
488.626	-94.3063	496.867	0	180	-145.144
488.632	-94.2128	496.981	0	180	-145.116
488.637	-94.1192	497.096	0	180	-145.088
488.643	-94.0257	497.211	0	180	-145.06
488.648	-93.9321	497.325	0	180	-145.033
488.653	-93.8386	497.44	0	180	-145.005
488.659	-93.7451	497.554	0	180	-144.977
488.664	-93.6515	497.669	0	180	-144.949
488.67	-93.558	497.783	0	180	-144.921
488.675	-93.4645	497.898	0	180	-144.894
488.68	-93.3709	498.013	0	180	-144.866
488.686	-93.2774	498.127	0	180	-144.838
488.691	-93.1838	498.242	0	180	-144.81
488.697	-93.0903	498.356	0	180	-144.783
488.702	-92.9968	498.471	0	180	-144.755
488.708	-92.9032	498.585	0	180	-144.727
488.713	-92.8097	498.7	0	180	-144.699
488.718	-92.7162	498.814	0	180	-144.672
488.724	-92.6226	498.929	0	180	-144.644
488.729	-92.5291	499.044	0	180	-144.616
488.735	-92.4356	499.158	0	180	-144.588
488.74	-92.342	499.273	0	180	-144.56
488.745	-92.2485	499.387	0	180	-144.533
488.751	-92.1549	499.502	0	180	-144.505
488.756	-92.0614	499.616	0	180	-144.477
488.762	-91.9679	499.731	0	180	-144.449
488.767	-91.8743	499.846	0	180	-144.422
488.773	-91.7808	499.96	0	180	-144.394
488.778	-91.6873	500.075	0	180	-144.366
488.783	-91.5937	500.189	0	180	-144.338
488.789	-91.5002	500.304	0	180	-144.31
488.794	-91.4066	500.418	0	180	-144.283
488.8	-91.3131	500.533	0	180	-144.255
488.805	-91.2196	500.647	0	180	-144.227
488.81	-91.126	500.762	0	180	-144.199
488.816	-91.0325	500.877	0	180	-144.172
488.821	-90.939	500.991	0	180	-144.144
488.827	-90.8454	501.106	0	180	-144.116
488.832	-90.7519	501.22	0	180	-144.088
488.838	-90.6583	501.335	0	180	-144.061
488.843	-90.5648	501.449	0	180	-144.033
488.848	-90.4713	501.564	0	180	-144.005
488.854	-90.3777	501.679	0	180	-143.977
488.859	-90.2842	501.793	0	180	-143.949
488.865	-90.1907	501.908	0	180	-143.922
488.87	-90.0971	502.022	0	180	-143.894
488.875	-90.0036	502.137	0	180	-143.866
488.881	-89.9101	502.251	0	180	-143.838
488.886	-89.8165	502.366	0	180	-143.811
488.892	-89.723	502.481	0	180	-143.783
488.897	-89.6294	502.595	0	180	-143.755
488.903	-89.5359	502.71	0	180	-143.727
488.908	-89.4424	502.824	0	180	-143.699
488.913	-89.3488	502.939	0	180	-143.672
488.919	-89.2553	503.053	0	180	-143.644
488.924	-89.1618	503.168	0	180	-143.616
488.93	-89.0682	503.282	0	180	-143.588
488.935	-88.9747	503.397	0	180	-143.561
488.94	-88.8811	503.512	0	180	-143.533
488.946	-88.7876	503.626	0	180	-143.505
488.951	-88.6941	503.741	0	180	-143.477
488.957	-88.6005	503.855	0	180	-143.45
488.962	-88.507	503.97	0	180	-143.422
488.968	-88.4135	504.084	0	180	-143.394
488.973	-88.3199	504.199	0	180	-143.366
488.978	-88.2264	504.314	0	180	-143.338
488.984	-88.1329	504.428	0	180	-143.311
488.989	-88.0393	504.543	0	180	-143.283
488.995	-87.9458	504.657	0	180	-143.255
489	-87.8522	504.772	0	180	-143.227
489.006	-87.7587	504.886	0	180	-143.2
489.011	-87.6652	505.001	0	180	-143.172
489.016	-87.5716	505.115	0	180	-143.144
489.022	-87.4781	505.23	0	180	-143.116
489.027	-87.3846	505.345	0	180	-143.088
489.033	-87.291	505.459	0	180	-143.061
489.038	-87.1975	505.574	0	180	-143.033
489.043	-87.1039	505.688	0	180	-143.005
489.049	-87.0104	505.803	0	180	-142.977
489.054	-86.9169	505.917	0	180	-142.95
489.06	-86.8233	506.032	0	180	-142.922
489.065	-86.7298	506.147	0	180	-142.894
489.071	-86.6363	506.261	0	180	-142.866
489.076	-86.5427	506.376	0	180	-142.839
489.081	-86.4492	506.49	0	180	-142.811
489.087	-86.3557	506.605	0	180	-142.783
489.092	-86.2621	506.719	0	180	-142.755
489.098	-86.1686	506.834	0	180	-142.727
489.103	-86.075	506.948	0	180	-142.7
489.108	-85.9815	507.063	0	180	-142.672
489.114	-85.888	507.178	0	180	-142.644
489.119	-85.7944	507.292	0	180	-142.616
489.125	-85.7009	507.407	0	180	-142.589
489.13	-85.6074	507.521	0	180	-142.561
489.136	-85.5138	507.636	0	180	-142.533
489.141	-85.4203	507.75	0	180	-142.505
489.146	-85.3267	507.865	0	180	-142.477
489.152	-85.2332	507.98	0	180	-142.45
489.157	-85.1397	508.094	0	180	-142.422
489.163	-85.0461	508.209	0	180	-142.394
489.168	-84.9526	508.323	0	180	-142.366
489.173	-84.8591	508.438	0	180	-142.339
489.179	-84.7655	508.552	0	180	-142.311
489.184	-84.672	508.667	0	180	-142.283
489.19	-84.5784	508.782	0	180	-142.255
489.195	-84.4849	508.896	0	180	-142.228
489.201	-84.3914	509.011	0	180	-142.2
489.206	-84.2978	509.125	0	180	-142.172
489.211	-84.2043	509.24	0	180	-142.144
489.217	-84.1108	509.354	0	180	-142.116
489.222	-84.0172	509.469	0	180	-142.089
489.228	-83.9237	509.583	0	180	-142.061
489.233	-83.8302	509.698	0	180	-142.033
489.238	-83.7366	509.813	0	180	-142.005
489.244	-83.6431	509.927	0	180	-141.978
489.249	-83.5495	510.042	0	180	-141.95
489.255	-83.456	510.156	0	180	-141.922
489.26	-83.3625	510.271	0	180	-141.894
489.266	-83.2689	510.385	0	180	-141.866
489.271	-83.1754	510.5	0	180	-141.839
489.276	-83.0819	510.615	0	180	-141.811
489.282	-82.9883	510.729	0	180	-141.783
489.287	-82.8948	510.844	0	180	-141.755
489.293	-82.8012	510.958	0	180	-141.728
489.298	-82.7077	511.073	0	180	-141.7
489.303	-82.6142	511.187	0	180	-141.672
489.309	-82.5206	511.302	0	180	-141.644
489.314	-82.4271	511.416	0	180	-141.617
489.32	-82.3336	511.531	0	180	-141.589
489.325	-82.24	511.646	0	180	-141.561
489.331	-82.1465	511.76	0	180	-141.533
489.336	-82.053	511.875	0	180	-141.505
489.341	-81.9594	511.989	0	180	-141.478
489.347	-81.8659	512.104	0	180	-141.45
489.352	-81.7723	512.218	0	180	-141.422
489.358	-81.6788	512.333	0	180	-141.394
489.363	-81.5853	512.448	0	180	-141.367
489.368	-81.4917	512.562	0	180	-141.339
489.374	-81.3982	512.677	0	180	-141.311
489.379	-81.3047	512.791	0	180	-141.283
489.385	-81.2111	512.906	0	180	-141.255
489.39	-81.1176	513.02	0	180	-141.228
489.396	-81.024	513.135	0	180	-141.2
489.401	-80.9305	513.249	0	180	-141.172
489.406	-80.837	513.364	0	180	-141.144
489.412	-80.7434	513.479	0	180	-141.117
489.417	-80.6499	513.593	0	180	-141.089
489.423	-80.5564	513.708	0	180	-141.061
489.428	-80.4628	513.822	0	180	-141.033
489.434	-80.3693	513.937	0	180	-141.006
489.439	-80.2758	514.051	0	180	-140.978
489.444	-80.1822	514.166	0	180	-140.95
489.45	-80.0887	514.281	0	180	-140.922
489.455	-79.9951	514.395	0	180	-140.894
489.461	-79.9016	514.51	0	180	-140.867
489.466	-79.8081	514.624	0	180	-140.839
489.471	-79.7145	514.739	0	180	-140.811
489.477	-79.621	514.853	0	180	-140.783
489.482	-79.5275	514.968	0	180	-140.756
489.488	-79.4339	515.083	0	180	-140.728
489.493	-79.3404	515.197	0	180	-140.7
489.499	-79.2468	515.312	0	180	-140.672
489.504	-79.1533	515.426	0	180	-140.644
489.509	-79.0598	515.541	0	180	-140.617
489.515	-78.9662	515.655	0	180	-140.589
489.52	-78.8727	515.77	0	180	-140.561
489.526	-78.7792	515.884	0	180	-140.533
489.531	-78.6856	515.999	0	180	-140.506
489.536	-78.5921	516.114	0	180	-140.478
489.542	-78.4985	516.228	0	180	-140.45
489.547	-78.405	516.343	0	180	-140.422
489.553	-78.3115	516.457	0	180	-140.395
489.558	-78.2179	516.572	0	180	-140.367
489.564	-78.1244	516.686	0	180	-140.339
489.569	-78.0309	516.801	0	180	-140.311
489.574	-77.9373	516.916	0	180	-140.283
489.58	-77.8438	517.03	0	180	-140.256
489.585	-77.7503	517.145	0	180	-140.228
489.591	-77.6567	517.259	0	180	-140.2
489.596	-77.5632	517.374	0	180	-140.172
489.601	-77.4696	517.488	0	180	-140.145
489.607	-77.3761	517.603	0	180	-140.117
489.612	-77.2826	517.717	0	180	-140.089
489.618	-77.189	517.832	0	180	-140.061
489.623	-77.0955	517.947	0	180	-140.033
489.629	-77.002	518.061	0	180	-140.006
489.634	-76.9084	518.176	0	180	-139.978
489.639	-76.8149	518.29	0	180	-139.95
489.645	-76.7213	518.405	0	180	-139.922
489.65	-76.6278	518.519	0	180	-139.895
489.656	-76.5343	518.634	0	180	-139.867
489.661	-76.4407	518.749	0	180	-139.839
489.666	-76.3472	518.863	0	180	-139.811
489.672	-76.2537	518.978	0	180	-139.784
489.677	-76.1601	519.092	0	180	-139.756
489.683	-76.0666	519.207	0	180	-139.728
489.688	-75.9731	519.321	0	180	-139.7
489.694	-75.8795	519.436	0	180	-139.672
489.699	-75.786	519.55	0	180	-139.645
489.704	-75.6924	519.665	0	180	-139.617
489.71	-75.5989	519.78	0	180	-139.589
489.715	-75.5054	519.894	0	180	-139.561
489.721	-75.4118	520.009	0	180	-139.534
489.726	-75.3183	520.123	0	180	-139.506
489.731	-75.2248	520.238	0	180	-139.478
489.737	-75.1312	520.352	0	180	-139.45
489.742	-75.0377	520.467	0	180	-139.422
489.748	-74.9441	520.582	0	180	-139.395
489.753	-74.8506	520.696	0	180	-139.367
489.759	-74.7571	520.811	0	180	-139.339
489.764	-74.6635	520.925	0	180	-139.311
