655.795	-54.7401	458.113	0	180	-69.7343
655.729	-54.6746	458.178	0	180	-69.7357
655.663	-54.6081	458.245	0	180	-69.7372
655.595	-54.5406	458.312	0	180	-69.7387
655.527	-54.4722	458.381	0	180	-69.7401
655.457	-54.4036	458.45	0	180	-69.7416
655.388	-54.335	458.52	0	180	-69.7431
655.319	-54.2664	458.592	0	180	-69.7445
655.25	-54.1978	458.665	0	180	-69.746
655.181	-54.1292	458.738	0	180	-69.7475
655.112	-54.0606	458.812	0	180	-69.7489
655.043	-53.992	458.888	0	180	-69.7504
654.974	-53.9235	458.964	0	180	-69.7519
654.905	-53.8549	459.042	0	180	-69.7534
654.836	-53.7863	459.121	0	180	-69.7548
654.767	-53.7177	459.2	0	180	-69.7563
654.698	-53.6491	459.281	0	180	-69.7578
654.629	-53.5805	459.362	0	180	-69.7592
654.56	-53.5119	459.445	0	180	-69.7607
654.491	-53.4433	459.528	0	180	-69.7622
654.422	-53.3747	459.613	0	180	-69.7636
654.352	-53.3061	459.698	0	180	-69.7651
654.283	-53.2376	459.785	0	180	-69.7666
654.214	-53.169	459.872	0	180	-69.768
654.145	-53.1004	459.96	0	180	-69.7695
654.076	-53.0318	460.05	0	180	-69.771
654.007	-52.9632	460.141	0	180	-69.7724
653.938	-52.8946	460.232	0	180	-69.7739
653.869	-52.826	460.325	0	180	-69.7754
653.8	-52.7574	460.418	0	180	-69.7768
653.731	-52.6888	460.512	0	180	-69.7783
653.662	-52.6202	460.608	0	180	-69.7798
653.593	-52.5516	460.704	0	180	-69.7813
653.524	-52.4831	460.802	0	180	-69.7827
653.455	-52.4145	460.9	0	180	-69.7842
653.386	-52.3459	461	0	180	-69.7857
653.317	-52.2773	461.101	0	180	-69.7871
653.247	-52.2087	461.202	0	180	-69.7886
653.178	-52.1401	461.304	0	180	-69.7901
653.109	-52.0715	461.407	0	180	-69.7915
653.04	-52.0029	461.51	0	180	-69.793
652.971	-51.9343	461.613	0	180	-69.7945
652.902	-51.8657	461.715	0	180	-69.7959
652.833	-51.7971	461.818	0	180	-69.7974
652.764	-51.7286	461.921	0	180	-69.7989
652.695	-51.66	462.024	0	180	-69.8003
652.626	-51.5914	462.127	0	180	-69.8018
652.557	-51.5228	462.229	0	180	-69.8033
652.488	-51.4542	462.332	0	180	-69.8047
652.419	-51.3856	462.435	0	180	-69.8062
652.35	-51.317	462.538	0	180	-69.8077
652.281	-51.2484	462.64	0	180	-69.8091
652.212	-51.1798	462.743	0	180	-69.8106
652.142	-51.1112	462.846	0	180	-69.8121
652.073	-51.0427	462.949	0	180	-69.8136
652.004	-50.9741	463.051	0	180	-69.815
651.935	-50.9055	463.154	0	180	-69.8165
651.866	-50.8369	463.257	0	180	-69.818
651.797	-50.7683	463.36	0	180	-69.8194
651.728	-50.6997	463.462	0	180	-69.8209
651.659	-50.6311	463.565	0	180	-69.8224
651.59	-50.5625	463.668	0	180	-69.8238
651.521	-50.4939	463.771	0	180	-69.8253
651.452	-50.4253	463.873	0	180	-69.8268
651.383	-50.3567	463.976	0	180	-69.8282
651.314	-50.2882	464.079	0	180	-69.8297
651.245	-50.2196	464.182	0	180	-69.8312
651.176	-50.151	464.284	0	180	-69.8326
651.107	-50.0824	464.387	0	180	-69.8341
651.037	-50.0138	464.49	0	180	-69.8356
650.968	-49.9452	464.593	0	180	-69.837
650.899	-49.8766	464.695	0	180	-69.8385
650.83	-49.808	464.798	0	180	-69.84
650.761	-49.7394	464.901	0	180	-69.8414
650.692	-49.6708	465.004	0	180	-69.8429
650.623	-49.6022	465.106	0	180	-69.8444
650.554	-49.5337	465.209	0	180	-69.8459
650.485	-49.4651	465.312	0	180	-69.8473
650.416	-49.3965	465.415	0	180	-69.8488
650.347	-49.3279	465.517	0	180	-69.8503
650.278	-49.2593	465.62	0	180	-69.8517
650.209	-49.1907	465.723	0	180	-69.8532
650.14	-49.1221	465.826	0	180	-69.8547
650.071	-49.0535	465.929	0	180	-69.8561
650.002	-48.9849	466.031	0	180	-69.8576
649.932	-48.9163	466.134	0	180	-69.8591
649.863	-48.8477	466.237	0	180	-69.8605
649.794	-48.7792	466.34	0	180	-69.862
649.725	-48.7106	466.442	0	180	-69.8635
649.656	-48.642	466.545	0	180	-69.8649
649.587	-48.5734	466.648	0	180	-69.8664
649.518	-48.5048	466.751	0	180	-69.8679
649.449	-48.4362	466.853	0	180	-69.8693
649.38	-48.3676	466.956	0	180	-69.8708
649.311	-48.299	467.059	0	180	-69.8723
649.242	-48.2304	467.162	0	180	-69.8737
649.173	-48.1618	467.264	0	180	-69.8752
649.104	-48.0933	467.367	0	180	-69.8767
649.035	-48.0247	467.47	0	180	-69.8782
648.966	-47.9561	467.573	0	180	-69.8796
648.897	-47.8875	467.675	0	180	-69.8811
648.827	-47.8189	467.778	0	180	-69.8826
648.758	-47.7503	467.881	0	180	-69.884
648.689	-47.6817	467.984	0	180	-69.8855
648.62	-47.6131	468.086	0	180	-69.887
648.551	-47.5445	468.189	0	180	-69.8884
648.482	-47.4759	468.292	0	180	-69.8899
648.413	-47.4073	468.395	0	180	-69.8914
648.344	-47.3388	468.497	0	180	-69.8928
648.275	-47.2702	468.6	0	180	-69.8943
648.206	-47.2016	468.703	0	180	-69.8958
648.137	-47.133	468.806	0	180	-69.8972
648.068	-47.0644	468.908	0	180	-69.8987
647.999	-46.9958	469.011	0	180	-69.9002
647.93	-46.9272	469.114	0	180	-69.9016
647.861	-46.8586	469.217	0	180	-69.9031
647.792	-46.79	469.319	0	180	-69.9046
647.722	-46.7214	469.422	0	180	-69.906
647.653	-46.6528	469.525	0	180	-69.9075
647.584	-46.5843	469.628	0	180	-69.909
647.515	-46.5157	469.731	0	180	-69.9105
647.446	-46.4471	469.833	0	180	-69.9119
647.377	-46.3785	469.936	0	180	-69.9134
647.308	-46.3099	470.039	0	180	-69.9149
647.239	-46.2413	470.142	0	180	-69.9163
647.17	-46.1727	470.244	0	180	-69.9178
647.101	-46.1041	470.347	0	180	-69.9193
647.032	-46.0355	470.45	0	180	-69.9207
646.963	-45.9669	470.553	0	180	-69.9222
646.894	-45.8984	470.655	0	180	-69.9237
646.825	-45.8298	470.758	0	180	-69.9251
646.756	-45.7612	470.861	0	180	-69.9266
646.687	-45.6926	470.964	0	180	-69.9281
646.617	-45.624	471.066	0	180	-69.9295
646.548	-45.5554	471.169	0	180	-69.931
646.479	-45.4868	471.272	0	180	-69.9325
646.41	-45.4182	471.375	0	180	-69.9339
646.341	-45.3496	471.477	0	180	-69.9354
646.272	-45.281	471.58	0	180	-69.9369
646.203	-45.2124	471.683	0	180	-69.9384
646.134	-45.1439	471.786	0	180	-69.9398
646.065	-45.0753	471.888	0	180	-69.9413
645.996	-45.0067	471.991	0	180	-69.9428
645.927	-44.9381	472.094	0	180	-69.9442
645.858	-44.8695	472.197	0	180	-69.9457
645.789	-44.8009	472.299	0	180	-69.9472
645.72	-44.7323	472.402	0	180	-69.9486
645.651	-44.6637	472.505	0	180	-69.9501
645.582	-44.5951	472.608	0	180	-69.9516
645.512	-44.5265	472.71	0	180	-69.953
645.443	-44.4579	472.813	0	180	-69.9545
645.374	-44.3894	472.916	0	180	-69.956
645.305	-44.3208	473.019	0	180	-69.9574
645.236	-44.2522	473.121	0	180	-69.9589
645.167	-44.1836	473.224	0	180	-69.9604
645.098	-44.115	473.327	0	180	-69.9618
645.029	-44.0464	473.43	0	180	-69.9633
644.96	-43.9778	473.533	0	180	-69.9648
644.891	-43.9092	473.635	0	180	-69.9662
644.822	-43.8406	473.738	0	180	-69.9677
644.753	-43.772	473.841	0	180	-69.9692
644.684	-43.7034	473.944	0	180	-69.9707
644.615	-43.6349	474.046	0	180	-69.9721
644.546	-43.5663	474.149	0	180	-69.9736
644.477	-43.4977	474.252	0	180	-69.9751
644.407	-43.4291	474.355	0	180	-69.9765
644.338	-43.3605	474.457	0	180	-69.978
644.269	-43.2919	474.56	0	180	-69.9795
644.2	-43.2233	474.663	0	180	-69.9809
644.131	-43.1547	474.766	0	180	-69.9824
644.062	-43.0861	474.868	0	180	-69.9839
643.993	-43.0175	474.971	0	180	-69.9853
643.924	-42.949	475.074	0	180	-69.9868
643.855	-42.8804	475.177	0	180	-69.9883
643.786	-42.8118	475.279	0	180	-69.9897
643.717	-42.7432	475.382	0	180	-69.9912
643.648	-42.6746	475.485	0	180	-69.9927
643.579	-42.606	475.588	0	180	-69.9941
643.51	-42.5374	475.69	0	180	-69.9956
643.441	-42.4688	475.793	0	180	-69.9971
643.372	-42.4002	475.896	0	180	-69.9985
643.302	-42.3316	475.999	0	180	-70
643.233	-42.263	476.101	0	180	-70.0015
643.164	-42.1945	476.204	0	180	-70.003
643.095	-42.1259	476.307	0	180	-70.0044
643.026	-42.0573	476.41	0	180	-70.0059
642.957	-41.9887	476.512	0	180	-70.0074
642.888	-41.9201	476.615	0	180	-70.0088
642.819	-41.8515	476.718	0	180	-70.0103
642.75	-41.7829	476.821	0	180	-70.0118
642.681	-41.7143	476.923	0	180	-70.0132
642.612	-41.6457	477.026	0	180	-70.0147
642.543	-41.5771	477.129	0	180	-70.0162
642.474	-41.5085	477.232	0	180	-70.0176
642.405	-41.44	477.335	0	180	-70.0191
642.336	-41.3714	477.437	0	180	-70.0206
642.267	-41.3028	477.54	0	180	-70.022
642.197	-41.2342	477.643	0	180	-70.0235
642.128	-41.1656	477.746	0	180	-70.025
642.059	-41.097	477.848	0	180	-70.0264
641.99	-41.0284	477.951	0	180	-70.0279
641.921	-40.9598	478.054	0	180	-70.0294
641.852	-40.8912	478.157	0	180	-70.0308
641.783	-40.8226	478.259	0	180	-70.0323
641.714	-40.7541	478.362	0	180	-70.0338
641.645	-40.6855	478.465	0	180	-70.0353
641.576	-40.6169	478.568	0	180	-70.0367
641.507	-40.5483	478.67	0	180	-70.0382
641.438	-40.4797	478.773	0	180	-70.0397
641.369	-40.4111	478.876	0	180	-70.0411
641.3	-40.3425	478.979	0	180	-70.0426
641.231	-40.2739	479.081	0	180	-70.0441
641.162	-40.2053	479.184	0	180	-70.0455
641.092	-40.1367	479.287	0	180	-70.047
641.023	-40.0681	479.39	0	180	-70.0485
640.954	-39.9996	479.492	0	180	-70.0499
640.885	-39.931	479.595	0	180	-70.0514
640.816	-39.8624	479.698	0	180	-70.0529
640.747	-39.7938	479.801	0	180	-70.0543
640.678	-39.7252	479.903	0	180	-70.0558
640.609	-39.6566	480.006	0	180	-70.0573
640.54	-39.588	480.109	0	180	-70.0587
640.471	-39.5194	480.212	0	180	-70.0602
640.402	-39.4508	480.314	0	180	-70.0617
640.333	-39.3822	480.417	0	180	-70.0631
640.264	-39.3136	480.52	0	180	-70.0646
640.195	-39.2451	480.623	0	180	-70.0661
640.126	-39.1765	480.725	0	180	-70.0676
640.057	-39.1079	480.828	0	180	-70.069
639.987	-39.0393	480.931	0	180	-70.0705
639.918	-38.9707	481.034	0	180	-70.072
639.849	-38.9021	481.137	0	180	-70.0734
639.78	-38.8335	481.239	0	180	-70.0749
639.711	-38.7649	481.342	0	180	-70.0764
639.642	-38.6963	481.445	0	180	-70.0778
639.573	-38.6277	481.548	0	180	-70.0793
639.504	-38.5591	481.65	0	180	-70.0808
639.435	-38.4906	481.753	0	180	-70.0822
639.366	-38.422	481.856	0	180	-70.0837
639.297	-38.3534	481.959	0	180	-70.0852
639.228	-38.2848	482.061	0	180	-70.0866
639.159	-38.2162	482.164	0	180	-70.0881
639.09	-38.1476	482.267	0	180	-70.0896
639.021	-38.079	482.37	0	180	-70.091
638.952	-38.0104	482.472	0	180	-70.0925
638.882	-37.9418	482.575	0	180	-70.094
638.813	-37.8732	482.678	0	180	-70.0954
638.744	-37.8047	482.781	0	180	-70.0969
638.675	-37.7361	482.883	0	180	-70.0984
638.606	-37.6675	482.986	0	180	-70.0999
638.537	-37.5989	483.089	0	180	-70.1013
638.468	-37.5303	483.192	0	180	-70.1028
638.399	-37.4617	483.294	0	180	-70.1043
638.33	-37.3931	483.397	0	180	-70.1057
638.261	-37.3245	483.5	0	180	-70.1072
638.192	-37.2559	483.603	0	180	-70.1087
638.123	-37.1873	483.705	0	180	-70.1101
638.054	-37.1187	483.808	0	180	-70.1116
637.985	-37.0502	483.911	0	180	-70.1131
637.916	-36.9816	484.014	0	180	-70.1145
637.847	-36.913	484.116	0	180	-70.116
637.777	-36.8444	484.219	0	180	-70.1175
637.708	-36.7758	484.322	0	180	-70.1189
637.639	-36.7072	484.425	0	180	-70.1204
637.57	-36.6386	484.527	0	180	-70.1219
637.501	-36.57	484.63	0	180	-70.1233
637.432	-36.5014	484.733	0	180	-70.1248
637.363	-36.4328	484.836	0	180	-70.1263
637.294	-36.3642	484.938	0	180	-70.1278
637.225	-36.2957	485.041	0	180	-70.1292
637.156	-36.2271	485.144	0	180	-70.1307
637.087	-36.1585	485.247	0	180	-70.1322
637.018	-36.0899	485.35	0	180	-70.1336
636.949	-36.0213	485.452	0	180	-70.1351
636.88	-35.9527	485.555	0	180	-70.1366
636.811	-35.8841	485.658	0	180	-70.138
636.742	-35.8155	485.761	0	180	-70.1395
636.672	-35.7469	485.863	0	180	-70.141
636.603	-35.6783	485.966	0	180	-70.1424
636.534	-35.6098	486.069	0	180	-70.1439
636.465	-35.5412	486.172	0	180	-70.1454
636.396	-35.4726	486.274	0	180	-70.1468
636.327	-35.404	486.377	0	180	-70.1483
636.258	-35.3354	486.48	0	180	-70.1498
636.189	-35.2668	486.583	0	180	-70.1512
636.12	-35.1982	486.685	0	180	-70.1527
636.051	-35.1296	486.788	0	180	-70.1542
635.982	-35.061	486.891	0	180	-70.1556
635.913	-34.9924	486.994	0	180	-70.1571
635.844	-34.9238	487.096	0	180	-70.1586
635.775	-34.8553	487.199	0	180	-70.1601
635.706	-34.7867	487.302	0	180	-70.1615
635.637	-34.7181	487.405	0	180	-70.163
635.567	-34.6495	487.507	0	180	-70.1645
635.498	-34.5809	487.61	0	180	-70.1659
635.429	-34.5123	487.713	0	180	-70.1674
635.36	-34.4437	487.816	0	180	-70.1689
635.291	-34.3751	487.918	0	180	-70.1703
635.222	-34.3065	488.021	0	180	-70.1718
635.153	-34.2379	488.124	0	180	-70.1733
635.084	-34.1693	488.227	0	180	-70.1747
635.015	-34.1008	488.329	0	180	-70.1762
634.946	-34.0322	488.432	0	180	-70.1777
634.877	-33.9636	488.535	0	180	-70.1791
634.808	-33.895	488.638	0	180	-70.1806
634.739	-33.8264	488.74	0	180	-70.1821
634.67	-33.7578	488.843	0	180	-70.1835
634.601	-33.6892	488.946	0	180	-70.185
634.532	-33.6206	489.049	0	180	-70.1865
634.462	-33.552	489.152	0	180	-70.1879
634.393	-33.4834	489.254	0	180	-70.1894
634.324	-33.4149	489.357	0	180	-70.1909
634.255	-33.3463	489.46	0	180	-70.1924
634.186	-33.2777	489.563	0	180	-70.1938
634.117	-33.2091	489.665	0	180	-70.1953
634.048	-33.1405	489.768	0	180	-70.1968
633.979	-33.0719	489.871	0	180	-70.1982
633.91	-33.0033	489.974	0	180	-70.1997
633.841	-32.9347	490.076	0	180	-70.2012
633.772	-32.8661	490.179	0	180	-70.2026
633.703	-32.7975	490.282	0	180	-70.2041
633.634	-32.7289	490.385	0	180	-70.2056
633.565	-32.6604	490.487	0	180	-70.207
633.496	-32.5918	490.59	0	180	-70.2085
633.427	-32.5232	490.693	0	180	-70.21
633.357	-32.4546	490.796	0	180	-70.2114
633.288	-32.386	490.898	0	180	-70.2129
633.219	-32.3174	491.001	0	180	-70.2144
633.15	-32.2488	491.104	0	180	-70.2158
633.081	-32.1802	491.207	0	180	-70.2173
633.012	-32.1116	491.309	0	180	-70.2188
632.943	-32.043	491.412	0	180	-70.2202
632.874	-31.9744	491.515	0	180	-70.2217
632.805	-31.9059	491.618	0	180	-70.2232
632.736	-31.8373	491.72	0	180	-70.2247
632.667	-31.7687	491.823	0	180	-70.2261
632.598	-31.7001	491.926	0	180	-70.2276
632.529	-31.6315	492.029	0	180	-70.2291
632.46	-31.5629	492.131	0	180	-70.2305
632.391	-31.4943	492.234	0	180	-70.232
632.322	-31.4257	492.337	0	180	-70.2335
632.252	-31.3571	492.44	0	180	-70.2349
632.183	-31.2885	492.542	0	180	-70.2364
632.114	-31.2199	492.645	0	180	-70.2379
632.045	-31.1514	492.748	0	180	-70.2393
631.976	-31.0828	492.851	0	180	-70.2408
631.907	-31.0142	492.954	0	180	-70.2423
631.838	-30.9456	493.056	0	180	-70.2437
631.769	-30.877	493.159	0	180	-70.2452
631.7	-30.8084	493.262	0	180	-70.2467
631.631	-30.7398	493.365	0	180	-70.2481
631.562	-30.6712	493.467	0	180	-70.2496
631.493	-30.6026	493.57	0	180	-70.2511
631.424	-30.534	493.673	0	180	-70.2525
631.355	-30.4655	493.776	0	180	-70.254
631.286	-30.3969	493.878	0	180	-70.2555
631.217	-30.3283	493.981	0	180	-70.257
631.147	-30.2597	494.084	0	180	-70.2584
631.078	-30.1911	494.187	0	180	-70.2599
631.009	-30.1225	494.289	0	180	-70.2614
630.94	-30.0539	494.392	0	180	-70.2628
630.871	-29.9853	494.495	0	180	-70.2643
630.802	-29.9167	494.598	0	180	-70.2658
630.733	-29.8481	494.7	0	180	-70.2672
630.664	-29.7795	494.803	0	180	-70.2687
630.595	-29.711	494.906	0	180	-70.2702
630.526	-29.6424	495.009	0	180	-70.2716
630.457	-29.5738	495.111	0	180	-70.2731
630.388	-29.5052	495.214	0	180	-70.2746
630.319	-29.4366	495.317	0	180	-70.276
630.25	-29.368	495.42	0	180	-70.2775
630.181	-29.2994	495.522	0	180	-70.279
630.112	-29.2308	495.625	0	180	-70.2804
630.042	-29.1622	495.728	0	180	-70.2819
629.973	-29.0936	495.831	0	180	-70.2834
629.904	-29.025	495.933	0	180	-70.2849
629.835	-28.9565	496.036	0	180	-70.2863
629.766	-28.8879	496.139	0	180	-70.2878
629.697	-28.8193	496.242	0	180	-70.2893
629.628	-28.7507	496.344	0	180	-70.2907
629.559	-28.6821	496.447	0	180	-70.2922
629.49	-28.6135	496.55	0	180	-70.2937
629.421	-28.5449	496.653	0	180	-70.2951
629.352	-28.4763	496.756	0	180	-70.2966
629.283	-28.4077	496.858	0	180	-70.2981
629.214	-28.3391	496.961	0	180	-70.2995
629.145	-28.2706	497.064	0	180	-70.301
629.076	-28.202	497.167	0	180	-70.3025
629.007	-28.1334	497.269	0	180	-70.3039
628.937	-28.0648	497.372	0	180	-70.3054
628.868	-27.9962	497.475	0	180	-70.3069
628.799	-27.9276	497.578	0	180	-70.3083
628.73	-27.859	497.68	0	180	-70.3098
628.661	-27.7904	497.783	0	180	-70.3113
628.592	-27.7218	497.886	0	180	-70.3127
628.523	-27.6532	497.989	0	180	-70.3142
628.454	-27.5846	498.091	0	180	-70.3157
628.385	-27.5161	498.194	0	180	-70.3172
628.316	-27.4475	498.297	0	180	-70.3186
628.247	-27.3789	498.4	0	180	-70.3201
628.178	-27.3103	498.502	0	180	-70.3216
628.109	-27.2417	498.605	0	180	-70.323
628.04	-27.1731	498.708	0	180	-70.3245
627.971	-27.1045	498.811	0	180	-70.326
627.902	-27.0359	498.913	0	180	-70.3274
627.832	-26.9673	499.016	0	180	-70.3289
627.763	-26.8987	499.119	0	180	-70.3304
627.694	-26.8301	499.222	0	180	-70.3318
627.625	-26.7616	499.324	0	180	-70.3333
627.556	-26.693	499.427	0	180	-70.3348
627.487	-26.6244	499.53	0	180	-70.3362
627.418	-26.5558	499.633	0	180	-70.3377
627.349	-26.4872	499.735	0	180	-70.3392
627.28	-26.4186	499.838	0	180	-70.3406
627.211	-26.35	499.941	0	180	-70.3421
627.142	-26.2814	500.044	0	180	-70.3436
627.073	-26.2128	500.146	0	180	-70.345
627.004	-26.1442	500.249	0	180	-70.3465
626.935	-26.0756	500.352	0	180	-70.348
626.866	-26.0071	500.455	0	180	-70.3495
626.797	-25.9385	500.558	0	180	-70.3509
626.727	-25.8699	500.66	0	180	-70.3524
626.658	-25.8013	500.763	0	180	-70.3539
626.589	-25.7327	500.866	0	180	-70.3553
626.52	-25.6641	500.969	0	180	-70.3568
626.451	-25.5955	501.071	0	180	-70.3583
626.382	-25.5269	501.174	0	180	-70.3597
626.313	-25.4583	501.277	0	180	-70.3612
626.244	-25.3897	501.38	0	180	-70.3627
626.175	-25.3212	501.482	0	180	-70.3641
626.106	-25.2526	501.585	0	180	-70.3656
626.037	-25.184	501.688	0	180	-70.3671
625.968	-25.1154	501.791	0	180	-70.3685
625.899	-25.0468	501.893	0	180	-70.37
625.83	-24.9782	501.996	0	180	-70.3715
625.761	-24.9096	502.099	0	180	-70.3729
625.692	-24.841	502.202	0	180	-70.3744
625.622	-24.7724	502.304	0	180	-70.3759
625.553	-24.7038	502.407	0	180	-70.3773
625.484	-24.6352	502.51	0	180	-70.3788
625.415	-24.5667	502.613	0	180	-70.3803
625.346	-24.4981	502.715	0	180	-70.3818
625.277	-24.4295	502.818	0	180	-70.3832
625.208	-24.3609	502.921	0	180	-70.3847
625.139	-24.2923	503.024	0	180	-70.3862
625.07	-24.2237	503.126	0	180	-70.3876
625.001	-24.1551	503.229	0	180	-70.3891
624.932	-24.0865	503.332	0	180	-70.3906
624.863	-24.0179	503.435	0	180	-70.392
624.794	-23.9493	503.537	0	180	-70.3935
624.725	-23.8807	503.64	0	180	-70.395
624.656	-23.8122	503.743	0	180	-70.3964
624.587	-23.7436	503.846	0	180	-70.3979
624.517	-23.675	503.948	0	180	-70.3994
624.448	-23.6064	504.051	0	180	-70.4008
624.379	-23.5378	504.154	0	180	-70.4023
624.31	-23.4692	504.257	0	180	-70.4038
624.241	-23.4006	504.36	0	180	-70.4052
624.172	-23.332	504.462	0	180	-70.4067
624.103	-23.2634	504.565	0	180	-70.4082
624.034	-23.1948	504.668	0	180	-70.4096
623.965	-23.1263	504.771	0	180	-70.4111
623.896	-23.0577	504.873	0	180	-70.4126
623.827	-22.9891	504.976	0	180	-70.4141
623.758	-22.9205	505.079	0	180	-70.4155
623.689	-22.8519	505.182	0	180	-70.417
623.62	-22.7833	505.284	0	180	-70.4185
623.551	-22.7147	505.387	0	180	-70.4199
623.482	-22.6461	505.49	0	180	-70.4214
623.412	-22.5775	505.593	0	180	-70.4229
623.343	-22.5089	505.695	0	180	-70.4243
623.274	-22.4403	505.798	0	180	-70.4258
623.205	-22.3718	505.901	0	180	-70.4273
623.136	-22.3032	506.004	0	180	-70.4287
623.067	-22.2346	506.106	0	180	-70.4302
622.998	-22.166	506.209	0	180	-70.4317
622.929	-22.0974	506.312	0	180	-70.4331
622.86	-22.0288	506.415	0	180	-70.4346
622.791	-21.9602	506.517	0	180	-70.4361
622.722	-21.8916	506.62	0	180	-70.4375
622.653	-21.823	506.723	0	180	-70.439
622.584	-21.7544	506.826	0	180	-70.4405
622.515	-21.6858	506.928	0	180	-70.442
622.446	-21.6173	507.031	0	180	-70.4434
622.377	-21.5487	507.134	0	180	-70.4449
622.307	-21.4801	507.237	0	180	-70.4464
622.238	-21.4115	507.339	0	180	-70.4478
622.169	-21.3429	507.442	0	180	-70.4493
622.1	-21.2743	507.545	0	180	-70.4508
622.031	-21.2057	507.648	0	180	-70.4522
621.962	-21.1371	507.75	0	180	-70.4537
621.893	-21.0685	507.853	0	180	-70.4552
621.824	-20.9999	507.956	0	180	-70.4566
621.755	-20.9313	508.059	0	180	-70.4581
621.686	-20.8628	508.161	0	180	-70.4596
621.617	-20.7942	508.264	0	180	-70.461
621.548	-20.7256	508.367	0	180	-70.4625
621.479	-20.657	508.47	0	180	-70.464
621.41	-20.5884	508.573	0	180	-70.4654
621.341	-20.5198	508.675	0	180	-70.4669
621.272	-20.4512	508.778	0	180	-70.4684
621.202	-20.3826	508.881	0	180	-70.4698
621.133	-20.314	508.984	0	180	-70.4713
621.064	-20.2454	509.086	0	180	-70.4728
620.995	-20.1769	509.189	0	180	-70.4743
620.926	-20.1083	509.292	0	180	-70.4757
620.857	-20.0397	509.395	0	180	-70.4772
620.788	-19.9711	509.497	0	180	-70.4787
620.719	-19.9025	509.6	0	180	-70.4801
620.65	-19.8339	509.703	0	180	-70.4816
620.581	-19.7653	509.806	0	180	-70.4831
620.512	-19.6967	509.908	0	180	-70.4845
620.443	-19.6281	510.011	0	180	-70.486
620.374	-19.5595	510.114	0	180	-70.4875
620.305	-19.4909	510.217	0	180	-70.4889
620.236	-19.4224	510.319	0	180	-70.4904
620.167	-19.3538	510.422	0	180	-70.4919
620.097	-19.2852	510.525	0	180	-70.4933
620.028	-19.2166	510.628	0	180	-70.4948
619.959	-19.148	510.73	0	180	-70.4963
619.89	-19.0794	510.833	0	180	-70.4977
619.821	-19.0108	510.936	0	180	-70.4992
619.752	-18.9422	511.039	0	180	-70.5007
